sp 0 [Megalopsallus humeralis]
-122.619	39.010
-110.276	34.050
-110.251	34.279
-111.953	35.957
-122.291	41.163
-122.961	40.363
-112.139	36.054
-115.036	36.571
-123.670	40.442
-123.483	39.688
-121.059	38.900
-123.907	40.673
-123.606	40.492
-110.786	33.394
-122.907	40.996
-123.799	40.469
-122.517	41.583
-122.703	41.065
-123.011	39.172
-122.442	38.596
-122.606	37.904
-122.384	38.565
-111.155	33.491
-122.584	37.956
-123.284	40.600
-114.052	35.189

sp 425 [Coquillettia vicina]
-117.146	33.728
-117.156	32.715
-115.820	30.960
-116.611	33.160
-118.139	33.977
-117.404	33.452
-116.711	33.702
-116.680	33.669

sp 426 [Clivinema regalis]
-112.716	32.948
-109.240	31.592
-110.290	31.966
-117.901	35.948
-110.934	31.340
-110.881	31.728
-110.452	33.345
-109.286	34.133
-110.926	32.222
-115.175	36.274
-110.669	31.887

sp 427 [Deraeocapsus fraternus]
-121.437	40.313
-122.041	41.700
-121.802	41.240
-122.414	40.599
-120.303	38.046
-121.632	40.350
-120.594	39.296
-120.198	37.710
-121.421	36.147
-119.990	38.189
-122.703	41.065
-121.005	40.306
-121.089	35.807
-120.143	39.167
-122.633	38.669
-121.680	40.496
-121.154	41.092
-121.839	41.258
-122.138	41.256
-118.425	35.388
-121.869	40.545
-121.368	40.261

sp 428 [Lygus oregonae]
-124.187	40.823
-124.195	40.761
-124.133	40.935
-124.176	41.745
-124.163	40.802

sp 429 [Nonlygus nubilatus]
-109.277	31.897
-119.188	39.598
-119.254	38.620
-116.903	38.994
-124.002	41.521
-124.173	40.736
-123.884	40.498
-123.906	40.486
-124.125	40.685
-124.178	40.730
-122.058	37.051
-119.533	37.725
-124.154	40.548
-123.907	40.673
-119.973	39.251
-123.978	40.498
-122.231	37.824
-121.844	37.111
-122.182	37.815
-122.701	38.011
-122.270	37.804
-122.187	37.832
-122.523	37.891

sp 430 [Orthops scutellatus]
-119.947	38.787
-124.368	40.472
-122.004	41.827
-120.095	41.529
-119.700	38.400
-114.313	38.986
-120.168	39.324
-121.491	38.571
-120.489	39.618
-121.175	38.678
-119.939	39.096
-121.779	36.804
-122.700	41.287
-122.527	41.728
-120.944	41.194
-122.451	37.492
-120.072	38.883
-120.042	38.834
-119.350	38.394
-123.622	41.875
-123.602	41.869
-123.620	41.832
-122.517	41.583
-123.010	41.000
-122.721	40.982
-123.197	41.567
-122.911	40.977
-122.907	40.996
-122.886	40.909
-122.506	41.320
-122.887	40.934
-120.926	40.552
-122.492	40.601
-122.311	41.314
-119.569	37.503
-119.357	39.832
-119.780	39.114
-119.246	37.205
-124.201	40.670
-124.125	40.685
-120.223	39.147
-119.988	39.518
-119.800	38.402
-120.078	38.878
-120.526	38.356
-118.588	37.419
-124.163	40.802
-124.178	40.730
-120.655	39.678
-119.212	37.234
-116.863	34.173
-120.155	39.154
-120.240	39.432
-119.598	37.570

sp 431 [Adelphocoris rapidus]
-109.206	31.883
-109.986	31.919
-110.293	31.435
-110.328	31.648
-109.703	31.730
-111.412	35.876
-112.125	36.355
-111.727	34.913
-111.909	33.415
-110.926	32.222
-112.047	33.058
-110.514	31.543
-112.453	34.758
-112.468	34.540
-122.182	37.815
-119.821	38.778
-121.583	39.655
-122.003	39.225
-121.805	38.005
-121.794	38.015
-118.549	36.789
-123.606	40.492
-123.670	40.442
-123.611	40.179
-118.194	37.243
-121.493	40.477
-118.243	34.052
-120.341	41.736
-120.217	41.643
-120.870	41.444
-120.911	41.517
-120.093	39.386
-120.811	39.203
-121.019	39.947
-120.935	39.937
-116.680	33.669
-117.313	34.074
-117.368	34.193
-117.301	34.426
-116.908	34.195
-116.928	32.913
-116.569	33.050
-116.634	33.016
-116.672	33.109
-116.823	33.353
-116.582	32.985
-121.762	41.258
-122.652	41.884
-122.457	38.292
-122.511	38.332
-122.703	41.065
-122.885	41.008
-123.245	40.440
-122.873	41.013
-119.840	37.965
-119.780	39.114
-115.475	40.692
-115.267	40.639
-119.091	38.982
-119.907	41.591

sp 432 [Lygus aeratus]
-119.116	36.428
-119.352	38.101
-119.452	38.349
-120.078	38.878
-120.072	38.883
-120.046	38.916
-120.353	39.318
-120.293	39.322
-120.086	38.707
-121.354	41.731
-120.068	38.864
-120.655	39.678
-122.443	37.594
-120.107	38.909
-119.212	37.234
-119.375	37.872
-119.800	39.161
-119.598	37.570
-119.125	37.291
-119.377	38.006
-120.547	39.302
-120.182	39.328
-120.039	38.830
-120.035	38.826
-120.042	38.834
-121.507	40.467
-118.656	36.578
-120.233	38.843
-119.640	38.327
-119.590	38.307
-120.073	38.867
-121.180	39.878
-115.404	40.649
-119.911	39.300
-114.370	41.134
-115.404	40.650
-119.811	38.544
-119.350	38.394
-121.526	40.384
-120.139	39.172
-119.569	37.503
-119.692	38.325
-119.664	38.318
-118.627	37.227
-119.268	37.911
-119.606	38.313
-120.074	38.836
-119.286	38.010
-118.602	36.453
-118.786	36.576

sp 433 [Lygus bradleyi]
-124.083	40.866
-123.104	38.437
-124.176	41.745
-124.187	40.823
-121.914	36.554
-124.112	40.994
-121.916	36.618
-124.068	40.025
-124.286	40.324
-124.205	41.971
-122.265	37.079
-120.850	35.366
-124.154	40.548
-124.178	40.730
-123.906	40.486
-124.059	40.538
-124.037	40.970
-124.139	40.900
-124.163	40.802
-124.173	40.736
-124.125	40.685
-123.992	40.446
-123.769	39.224
-122.485	37.791
-122.508	37.785
-122.407	37.653
-122.418	37.775
-122.467	37.769
-122.480	37.736
-121.903	36.371
-121.806	36.270
-121.902	36.978
-122.856	38.101
-122.494	37.625
-119.717	34.017
-122.457	38.292
-120.457	34.639
-122.436	37.687
-122.388	37.327
-119.828	34.436
-122.375	37.253
-122.445	37.462
-122.843	38.091
-122.516	37.542
-122.236	37.868

sp 434 [Lygus ceanothi]
-117.114	34.087
-116.848	34.261
-117.690	34.379
-121.806	36.176
-117.454	34.150
-119.108	34.810
-116.817	34.169
-116.998	34.325
-117.644	34.365
-117.676	34.426
-122.491	40.599
-122.106	41.157
-119.837	39.124
-122.255	41.336
-123.925	40.356
-123.930	40.719
-123.635	40.276
-123.670	40.442
-123.906	40.486
-120.072	38.883
-120.139	39.172
-123.824	40.234
-123.941	40.415
-123.780	40.990
-122.517	41.583
-121.844	37.111
-121.633	41.062
-118.664	36.791
-119.212	37.234
-121.074	38.896
-120.154	39.138
-119.856	37.882
-122.891	40.972
-122.911	40.977
-123.026	38.471
-120.012	39.227
-121.446	39.697
-123.214	38.898
-122.701	38.011
-122.840	41.834
-123.782	39.818
-119.567	37.850
-122.238	37.401
-122.311	41.314
-122.895	40.997
-122.885	40.984
-122.418	37.775
-122.478	41.320
-121.459	35.913

sp 435 [Lygus convexicollis]
-122.101	37.254
-120.471	38.399
-123.354	39.410
-120.659	35.283
-121.188	35.645
-116.215	33.721
-114.575	32.442
-114.624	32.725
-118.296	35.144
-120.009	38.198
-122.457	38.292
-123.969	40.431
-122.169	37.427
-120.951	40.140
-120.957	38.523
-120.009	38.792
-122.772	38.068
-118.673	36.789
-122.125	37.257
-122.701	38.011
-122.314	37.952
-122.182	37.815
-120.533	38.398
-120.426	39.616
-119.840	37.965
-121.902	36.400
-121.802	37.396
-122.479	37.855
-123.632	39.833
-123.794	39.966
-123.196	39.824
-123.806	39.708
-122.282	38.305
-122.805	38.802
-122.217	41.322
-120.198	39.212
-119.943	37.811
-123.658	39.360
-121.870	37.249
-120.781	35.514
-117.681	34.163
-121.768	37.233
-121.560	39.515
-123.214	38.898
-123.115	38.973
-122.236	37.868
-122.120	37.758
-122.187	37.832
-122.129	37.991
-122.270	37.804
-122.272	37.872
-122.650	37.978
-122.554	37.963
-122.523	37.891
-122.072	37.051
-121.863	37.007
-122.348	37.512
-122.442	38.596
-122.427	37.461
-122.443	37.594
-122.422	37.611
-121.914	36.554
-117.039	34.088
-121.549	36.234
-120.526	38.356
-122.928	38.511
-123.084	38.533
-120.447	38.142
-122.719	38.549
-120.236	37.961
-122.235	37.485
-120.078	38.878
-124.156	40.598
-123.507	40.890
-120.155	39.154
-120.223	39.147
-120.050	39.240
-120.852	39.491
-120.811	39.203
-120.111	38.912
-122.894	41.457
-119.565	37.325
-121.005	40.306
-121.160	40.253
-122.231	37.499
-119.638	37.325
-122.724	38.845
-121.547	40.991
-122.612	39.009
-122.464	37.873
-119.479	37.437
-122.193	39.620
-124.133	40.935
-123.925	40.356
-123.988	40.436
-123.670	40.442
-123.907	40.673
-123.635	40.276
-123.861	40.931
-124.059	40.538
-124.178	40.730
-124.037	40.970
-124.125	40.685
-123.906	40.486
-124.173	40.736
-123.941	40.415
-123.824	40.234
-123.930	40.719
-123.939	40.396

sp 436 [Lygus keltoni]
-111.651	35.198
-111.947	35.101
-109.504	33.984
-112.211	35.252
-111.709	35.331
-111.681	35.332
-111.393	35.538
-111.566	35.438
-109.153	33.893
-109.091	33.830
-109.223	34.082
-109.908	33.997

sp 437 [Irbisia panda]
-120.098	37.406
-117.395	33.953
-122.894	40.360
-120.214	35.361
-118.904	36.374
-118.772	36.134
-122.570	40.276
-120.872	35.648
-118.495	35.080
-118.491	35.096
-120.069	37.502
-118.768	36.262
-118.772	36.214
-118.831	36.492
-119.024	36.532
-121.209	36.492
-122.236	38.888
-122.719	38.549
-118.864	34.842
-121.836	39.209
-121.206	37.488
-121.061	39.219
-120.359	36.140
-120.213	37.898
-119.024	36.383
-121.817	39.200
-121.821	39.206
-121.836	39.729
-120.705	38.301
-121.706	38.543
-119.443	37.056
-118.816	35.704
-120.519	38.334
-118.526	35.576

sp 438 [Taylorilygus apicalis]
-115.656	30.067
-117.873	35.665
-118.244	34.053
-118.032	33.979
-117.776	34.146
-117.907	34.134
-117.833	33.550
-117.706	33.508
-117.462	33.643
-116.215	33.721
-117.146	33.728
-117.395	33.953
-117.327	33.668
-116.570	33.869
-116.962	32.795
-117.017	32.988
-117.021	33.269
-116.200	33.261
-116.847	32.736
-117.103	33.426
-116.308	33.382
-117.063	32.821
-119.717	34.017
-120.073	34.512
-119.798	33.974
-118.793	34.415

sp 439 [Lygus hesperus]
-109.843	32.641
-109.716	32.847
-109.150	33.839
-109.154	33.893
-109.528	31.344
-109.117	31.934
-109.807	32.232
-109.099	31.739
-109.056	31.914
-109.545	31.344
-109.141	31.914
-109.129	31.924
-109.097	31.690
-109.093	31.747
-109.118	31.712
-109.070	31.588
-109.206	31.883
-109.929	32.171
-109.192	31.639
-109.265	31.563
-109.831	32.216
-109.227	32.268
-109.280	31.904
-109.686	31.787
-109.686	31.816
-109.226	31.914
-109.900	32.253
-109.280	31.910
-109.922	32.114
-109.832	32.209
-109.364	31.980
-109.070	31.782
-109.281	31.921
-109.206	31.914
-109.226	31.555
-109.057	32.228
-109.069	31.594
-109.184	31.932
-109.137	31.948
-110.071	31.710
-109.177	31.768
-109.286	31.926
-111.651	35.198
-112.526	36.946
-111.651	35.082
-112.726	36.272
-111.756	35.402
-111.229	33.668
-111.213	33.560
-111.162	33.669
-112.296	32.774
-112.583	33.370
-112.716	32.948
-111.822	33.422
-113.042	33.093
-111.987	33.617
-111.987	33.607
-112.880	32.532
-111.957	33.507
-112.674	32.960
-112.800	33.969
-112.312	33.473
-112.684	32.929
-114.052	35.189
-113.884	34.900
-110.277	34.000
-110.974	31.852
-111.208	32.458
-111.456	31.866
-110.921	32.500
-110.758	32.442
-111.019	32.424
-110.971	32.220
-110.926	32.222
-111.065	32.104
-111.500	32.383
-110.518	31.758
-110.706	32.368
-112.082	32.120
-110.788	32.443
-112.739	32.269
-111.517	32.978
-111.250	33.270
-111.717	33.109
-110.504	32.727
-110.942	31.741
-111.893	34.753
-112.453	34.758
-112.468	34.540
-112.186	34.357
-112.453	34.816
-111.765	34.515
-112.412	34.606
-112.539	34.450
-112.430	34.546
-112.737	34.239
-114.361	32.755
-114.624	32.725
-114.712	32.593
-113.952	32.702
-113.738	32.730
-111.302	32.451
-116.543	31.581
-115.920	30.488
-116.630	31.757
-116.540	32.125
-116.670	31.941
-116.617	31.867
-116.910	32.198
-115.934	30.531
-115.941	30.561
-115.996	32.372
-114.750	30.661
-122.837	39.728
-122.528	39.791
-122.272	37.872
-122.187	37.832
-121.889	37.594
-122.259	37.896
-122.242	37.765
-122.059	37.528
-122.251	37.874
-122.014	37.702
-122.236	37.868
-121.836	39.729
-121.560	39.515
-121.521	39.704
-121.680	39.743
-121.138	39.576
-120.526	38.356
-120.539	38.068
-120.689	38.197
-120.691	37.955
-121.805	38.005
-122.147	38.021
-121.907	37.918
-122.311	37.945
-122.133	38.019
-121.914	37.882
-122.059	37.904
-122.348	37.936
-122.389	37.924
-121.696	37.033
-122.000	37.824
-122.123	37.893
-120.143	39.167
-120.586	38.761
-120.111	38.912
-120.198	38.849
-120.359	36.140
-119.771	36.748
-119.212	37.234
-119.611	36.571
-118.960	36.767
-118.673	36.789
-120.859	36.704
-123.635	40.276
-123.606	40.492
-123.925	40.356
-124.163	40.802
-123.906	40.486
-123.670	40.442
-123.907	40.673
-124.173	40.736
-123.884	40.498
-123.789	40.068
-115.529	32.979
-115.562	32.792
-115.621	33.037
-114.981	32.864
-115.113	33.033
-115.088	32.995
-115.296	32.783
-114.575	32.442
-115.596	32.743
-115.594	32.775
-116.089	32.675
-115.283	32.971
-115.552	32.785
-115.523	33.083
-115.501	32.724
-115.544	32.758
-114.884	32.740
-116.020	32.727
-115.447	32.679
-118.289	37.165
-117.984	37.372
-118.086	37.331
-118.117	37.300
-117.924	35.847
-117.214	36.144
-118.151	37.285
-118.571	35.343
-118.423	35.257
-118.828	35.209
-117.667	35.042
-118.801	35.398
-119.614	34.935
-118.864	34.842
-119.228	35.678
-118.173	35.053
-119.470	35.746
-119.271	35.501
-119.340	35.594
-118.504	35.313
-118.495	35.080
-119.300	35.523
-118.839	35.129
-118.956	35.011
-122.612	39.009
-122.609	38.911
-122.847	39.123
-122.724	38.845
-123.017	39.176
-121.239	41.096
-120.036	39.776
-120.675	40.712
-120.072	39.784
-117.648	34.361
-118.136	34.655
-117.719	34.097
-118.136	34.698
-118.244	34.053
-118.144	34.148
-118.490	34.019
-117.761	34.204
-118.706	34.085
-118.032	33.979
-118.200	34.367
-117.690	34.379
-118.106	34.096
-117.590	34.312
-118.531	34.385
-118.243	34.052
-118.712	34.039
-118.126	34.095
-118.072	34.081
-117.983	34.492
-118.027	34.069
-117.716	34.161
-117.923	34.447
-117.912	34.346
-118.204	34.200
-119.565	37.325
-119.700	37.262
-119.510	37.230
-119.631	37.388
-119.509	37.229
-119.634	37.441
-122.701	38.011
-122.588	37.987
-122.595	37.904
-122.529	37.978
-122.468	37.883
-122.801	38.019
-122.697	37.935
-122.612	37.911
-119.664	37.716
-120.069	37.502
-119.745	37.419
-119.911	37.741
-119.845	37.516
-123.435	39.793
-123.115	38.973
-123.354	39.410
-123.632	39.833
-123.113	39.322
-123.769	39.224
-123.483	39.688
-123.214	38.898
-123.227	39.167
-123.077	39.033
-122.950	39.838
-120.627	36.986
-121.155	37.093
-120.866	37.071
-120.637	36.998
-120.387	36.710
-120.626	36.986
-120.217	41.643
-120.624	40.390
-121.157	41.644
-120.532	41.484
-119.230	38.256
-119.537	38.654
-118.983	37.648
-119.205	38.246
-119.528	38.643
-119.215	38.222
-120.800	35.863
-121.368	36.331
-121.549	36.021
-120.271	36.045
-121.914	36.554
-121.286	36.328
-121.916	36.618
-121.807	36.270
-121.548	36.247
-121.376	36.331
-120.572	36.005
-120.926	36.152
-121.743	36.213
-121.378	36.329
-121.251	36.253
-121.495	36.142
-122.449	38.576
-122.442	38.596
-122.282	38.305
-122.428	38.615
-122.450	38.630
-121.015	39.262
-117.817	33.844
-117.833	33.550
-117.919	33.641
-117.826	33.745
-117.935	33.782
-118.113	33.743
-117.822	33.669
-117.780	33.718
-117.963	33.498
-120.155	39.154
-120.594	39.296
-120.548	39.310
-120.688	39.287
-114.909	33.610
-116.544	33.758
-117.498	33.896
-116.777	33.555
-116.852	33.698
-117.289	33.933
-116.955	33.684
-116.464	33.780
-116.174	33.680
-116.782	33.944
-116.971	33.748
-116.718	33.740
-116.215	33.721
-117.098	33.972
-117.146	33.728
-116.795	33.944
-116.958	33.784
-116.544	33.830
-117.244	33.707
-116.498	33.570
-117.639	33.894
-117.395	33.953
-116.716	33.746
-116.827	33.829
-116.838	33.738
-116.761	33.709
-116.798	33.832
-116.749	33.783
-115.444	33.684
-114.596	33.610
-115.980	33.592
-116.669	33.904
-116.847	33.876
-116.874	33.927
-116.578	33.866
-116.369	33.681
-117.396	33.953
-116.374	33.687
-117.230	33.938
-115.801	33.697
-117.566	33.875
-116.833	33.667
-117.460	34.012
-116.719	33.740
-117.217	33.650
-116.705	33.660
-117.203	33.913
-114.657	33.525
-116.467	33.868
-116.011	33.611
-116.643	33.969
-116.843	33.684
-117.620	33.834
-117.378	33.696
-116.293	33.780
-116.681	33.678
-116.731	33.755
-117.186	33.954
-116.663	33.765
-121.266	38.607
-121.493	38.582
-121.808	38.039
-121.479	36.860
-120.663	36.167
-120.977	36.390
-117.062	34.444
-117.408	34.583
-117.283	34.531
-117.313	34.074
-117.296	34.082
-116.780	34.272
-116.908	34.104
-117.205	34.029
-117.290	34.536
-117.241	34.349
-117.611	34.358
-116.581	34.047
-116.863	34.173
-116.968	34.444
-115.378	35.001
-116.496	34.157
-117.058	35.017
-116.819	34.905
-116.920	34.089
-117.429	34.326
-117.260	34.281
-115.187	34.817
-116.359	35.423
-117.401	34.216
-117.286	34.242
-116.848	34.261
-116.027	34.070
-117.530	34.275
-115.449	34.954
-116.914	34.083
-117.164	34.108
-117.310	34.305
-117.683	34.035
-117.193	34.816
-116.972	34.006
-117.202	34.934
-117.950	34.033
-117.187	34.112
-117.614	34.115
-115.418	35.240
-117.074	34.856
-117.353	34.246
-117.355	34.226
-116.711	34.915
-117.338	34.583
-116.635	33.284
-116.762	33.191
-116.333	33.221
-116.575	32.946
-117.264	32.959
-116.962	32.795
-117.273	32.847
-117.156	32.715
-116.474	33.096
-118.139	33.977
-116.569	33.050
-116.634	33.016
-116.922	32.857
-116.794	33.349
-117.084	32.584
-116.762	33.241
-117.369	33.504
-116.911	33.085
-116.792	33.253
-116.801	33.260
-117.071	32.780
-116.955	33.093
-116.883	33.328
-116.747	33.255
-117.218	32.745
-116.879	33.343
-116.212	32.979
-122.418	37.775
-122.482	37.713
-122.467	37.769
-122.477	37.808
-123.001	37.698
-122.470	37.766
-121.271	38.130
-121.300	37.933
-121.290	37.958
-120.296	35.709
-120.670	35.489
-120.590	35.119
-119.986	35.351
-120.872	35.648
-120.887	35.764
-120.475	35.229
-122.235	37.485
-122.351	37.564
-122.348	37.512
-122.240	37.406
-122.211	37.454
-122.508	37.527
-122.231	37.499
-122.245	37.320
-119.715	34.542
-120.457	34.639
-119.697	34.421
-119.717	34.017
-119.425	34.294
-120.070	34.507
-119.840	34.448
-119.951	34.443
-120.106	34.607
-119.835	34.526
-122.169	37.427
-122.113	37.385
-122.142	37.442
-121.654	37.131
-121.974	37.226
-121.894	37.339
-121.534	37.202
-121.476	37.235
-121.768	37.233
-122.064	37.446
-121.741	37.217
-121.935	37.460
-121.610	37.086
-121.978	37.426
-121.793	37.363
-121.864	37.360
-121.891	37.327
-121.873	37.371
-121.882	37.336
-121.979	37.157
-122.072	37.051
-122.058	37.051
-122.023	36.977
-121.902	36.978
-122.031	36.974
-121.863	37.007
-121.551	41.098
-121.888	40.492
-122.548	40.496
-121.648	41.006
-121.910	41.021
-120.826	39.559
-120.368	39.590
-120.655	39.678
-120.399	39.597
-122.106	41.157
-122.004	41.755
-122.894	41.457
-122.004	41.827
-122.138	41.256
-122.260	41.247
-122.517	41.583
-122.190	41.635
-122.311	41.314
-122.519	41.521
-122.478	41.320
-122.202	41.354
-122.705	38.585
-122.719	38.549
-122.805	38.802
-122.714	38.441
-122.824	38.402
-122.445	38.189
-121.456	37.472
-121.206	37.488
-120.997	37.639
-121.238	37.474
-121.192	37.468
-121.609	39.149
-122.235	40.183
-122.886	41.171
-124.156	40.598
-122.876	41.020
-122.953	40.735
-123.414	40.128
-122.886	40.909
-122.873	41.013
-122.911	40.977
-122.954	40.972
-122.834	41.003
-118.458	35.829
-118.831	36.492
-119.012	36.631
-119.016	36.065
-119.116	36.428
-119.098	36.414
-118.768	36.262
-118.751	36.563
-118.636	36.530
-118.600	36.133
-119.095	36.200
-118.775	36.557
-118.914	35.890
-118.786	36.612
-118.638	35.814
-119.990	38.189
-120.381	37.984
-120.166	38.094
-120.236	37.961
-119.917	38.270
-119.878	38.301
-120.245	38.028
-120.236	38.048
-120.869	38.742
-120.009	38.198
-120.085	38.144
-119.292	34.278
-119.292	34.508
-119.098	34.562
-118.796	34.749
-119.061	34.086
-119.437	33.231
-121.741	38.545
-121.529	38.581
-121.739	38.545
-121.970	38.525
-121.743	38.547
-121.618	38.494
-121.223	39.488
-121.591	39.146
-119.766	39.164
-117.784	41.570
-117.708	41.899
-117.607	39.282
-115.233	37.532
-119.091	38.982
-117.027	38.503
-116.341	36.490
-117.156	37.423
-119.813	39.530
-119.813	39.512
-114.694	39.191
-119.643	39.317
-119.776	39.165

sp 440 [Closterotomus norvegicus]
-118.768	36.262
-120.069	37.502
-118.313	33.848
-118.341	33.836
-116.867	33.042
-117.683	34.035
-117.284	34.109
-120.013	35.014
-116.990	33.448
-124.286	40.324
-116.852	33.698
-117.128	33.867
-116.989	33.524
-116.976	33.929
-123.794	40.100
-122.200	38.290
-123.247	39.793
-117.241	34.349
-117.156	32.715
-116.968	34.444
-116.836	33.746
-120.723	35.265
-120.303	38.046
-120.660	35.334
-121.741	38.545
-122.505	37.724
-122.449	38.576
-119.771	34.557
-120.136	38.002
-120.586	35.116
-117.163	32.846
-117.321	33.550
-120.383	34.998
-122.549	38.004
-122.235	40.208
-121.155	37.093
-122.164	38.027
-121.423	39.010

sp 441 [Dacerla alata]
-118.425	35.388
-118.423	35.307
-119.771	34.557
-117.648	34.361
-118.504	35.313
-118.772	36.214
-118.630	34.857
-116.779	33.986
-117.511	34.301
-117.114	34.087
-117.429	34.326
-117.630	34.362
-118.476	36.310

sp 442 [Closterocoris amoenus]
-115.820	30.960
-115.731	30.979
-117.146	33.728
-117.321	33.550
-120.136	38.002
-119.771	34.557
-121.914	36.554
-117.497	34.311
-120.261	35.208
-117.217	33.650
-116.847	33.876
-117.217	33.550
-117.475	34.312
-117.761	34.204
-118.259	34.090
-121.894	36.600
-119.468	34.389
-119.697	34.421
-122.157	38.430
-116.971	33.461
-117.182	34.056
-119.083	34.410
-117.809	34.029
-116.847	32.736
-117.103	33.426
-118.740	34.423
-117.290	33.653
-117.395	33.953
-116.852	33.698
-117.414	33.650
-117.086	33.119
-117.605	33.430
-116.976	33.929
-117.368	34.193
-119.677	34.015
-116.772	33.624
-119.717	34.017
-117.099	33.973
-118.032	33.979
-117.372	33.956
-117.369	33.784
-120.395	34.846
-118.313	33.848
-117.864	34.136
-120.193	34.614
-115.856	30.956
-116.848	34.261
-118.144	34.148
-117.156	32.715
-120.612	35.248
-116.911	32.215
-117.273	32.847
-121.802	37.396
-119.760	34.007
-117.918	33.591
-118.139	33.977
-117.260	32.931
-121.368	36.331
-121.812	36.631
-121.376	36.331
-121.492	36.236
-117.245	32.700
-122.240	37.406
-122.701	38.011
-122.500	37.860
-122.523	37.891
-122.702	37.946
-122.274	37.319
-122.058	37.051
-122.482	37.713
-122.348	37.512
-122.322	37.590

sp 443 [Neocapsus fasciativentris]
-109.093	31.747
-110.624	31.336
-110.016	31.556
-110.576	31.707
-109.206	31.883
-109.066	31.881
-109.036	32.006
-109.419	32.011
-110.284	31.350
-110.301	31.350
-109.061	31.793
-109.781	31.405
-109.254	31.580
-109.528	31.344
-109.085	31.759
-109.710	31.344
-109.056	31.914
-109.474	31.443
-109.354	31.480
-109.111	31.939
-109.311	31.667
-109.486	31.426
-111.778	33.223
-109.309	31.654
-110.399	31.502
-110.934	31.340
-110.453	31.426
-110.824	31.465
-110.926	31.367
-110.514	31.543
-110.655	31.679
-109.177	31.768
-110.885	31.742
-110.774	31.826
-109.117	31.934
-109.081	31.862
-110.296	31.459
-110.408	31.489

sp 444 [Bolteria speciosa]
-117.027	38.503
-119.907	41.591
-115.468	39.397
-119.550	38.318
-119.420	37.908
-120.062	38.922
-119.567	37.850
-120.078	38.878
-120.532	39.450

sp 445 [Bolteria amicta]
-115.386	35.040
-109.141	31.914
-111.771	34.675
-110.276	34.050
-109.382	31.930
-109.843	32.641
-110.706	32.368
-110.921	32.500
-110.774	31.826
-112.139	36.054
-112.483	35.225
-109.286	34.133

sp 446 [Phytocoris acaciae]
-109.240	31.592
-116.544	33.758
-111.320	31.108
-110.971	32.220
-109.141	31.914
-114.867	31.000
-109.132	31.914
-111.550	31.950
-116.148	32.819
-111.483	31.967
-109.711	32.581
-110.630	32.527
-111.308	33.862
-111.353	34.109
-111.400	32.645
-110.926	32.541
-110.769	33.381
-110.530	32.611

sp 447 [Phytocoris adenostomae]
-116.600	33.583
-116.790	33.383
-116.544	33.758
-116.626	33.563
-116.498	33.570
-114.177	34.889
-116.782	33.944
-116.393	33.559
-116.971	33.748
-118.793	36.352

sp 448 [Phytocoris albidopictus]
-116.374	33.687
-116.544	33.758
-113.738	28.972
-116.417	33.270
-109.164	31.977
-112.875	32.042
-112.426	32.869
-119.357	39.832
-116.174	33.680
-116.341	36.490

sp 449 [Dichrooscytus irroratus]
-115.468	39.397
-110.774	31.797
-109.167	31.883
-111.213	33.560
-112.483	35.225
-110.118	31.380
-112.139	36.054
-112.117	36.740
-121.957	37.835

sp 450 [Dichrooscytus rugosus]
-115.468	39.397
-112.121	36.000
-113.241	34.422
-112.256	36.833

sp 451 [Phytocoris albidosquamus]
-116.446	33.112
-117.879	34.092
-116.417	33.270
-117.238	38.567
-115.949	32.739
-112.712	32.069
-116.000	36.979
-116.333	33.221
-117.734	37.458
-116.888	39.005
-113.042	33.093
-116.994	39.305
-117.001	39.047
-116.313	36.736
-116.267	35.100

sp 452 [Neoborops vigilax]
-109.141	31.914
-110.701	32.406
-110.706	32.368
-109.263	31.933
-110.139	32.004
-109.164	31.900
-109.240	31.592
-108.589	28.413
-108.925	28.439
-111.506	34.433
-109.843	32.641
-109.382	31.930
-110.224	31.382
-110.408	31.489

sp 453 [Phytocoris angusticollis]
-109.878	32.673
-109.153	33.893
-111.145	32.224
-109.877	32.668

sp 454 [Phytocoris apache]
-110.786	33.546
-112.468	34.511
-114.052	35.189
-111.213	33.560
-110.786	33.394
-111.506	34.433
-110.276	34.050
-109.843	32.641
-112.190	35.249
-112.268	35.222
-109.273	31.906
-109.266	31.932

sp 455 [Phytocoris aridus]
-116.782	33.944
-116.374	33.687
-116.536	33.762
-111.532	33.558

sp 456 [Phytocoris auranti]
-109.286	31.880
-109.266	31.932
-109.276	31.903
-109.261	31.923
-110.239	31.457
-109.382	31.930

sp 457 [Phytocoris baboquivari]
-111.370	31.610
-111.093	32.133
-110.700	32.360
-110.320	31.510
-111.624	31.783
-110.905	31.901
-111.596	31.771
-111.539	31.820

sp 458 [Deraeocapsus ingens]
-121.226	41.447
-121.437	40.313
-122.414	40.599
-120.381	37.984
-116.958	33.784
-120.655	39.678
-119.212	37.234
-122.260	41.247
-120.138	39.172
-121.633	41.062
-120.143	39.167

sp 459 [Phytocoris beameri]
-117.146	33.728
-121.081	35.937
-117.039	34.088
-121.974	37.226
-117.156	32.715

sp 460 [Phytocoris becki]
-117.571	34.426
-116.180	36.991
-115.994	36.661
-118.117	37.300
-113.722	36.977
-116.186	38.225
-116.040	36.661
-116.400	36.685
-114.412	37.803

sp 461 [Phytocoris arizonensis]
-110.239	31.457
-111.752	34.694
