"847d56f4-03dc-41a5-b182-e15a3d902be8"	"asc"	"65328"	"grand canyon national park, grand canyon, s rim, grandview, grand canyon np."	35.97091	-111.98559	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus subsp. argenteus"
"84a35aef-e075-46d5-9d2e-10a545bdf3e3"	"cas"	"cas1119832"	"sierra nevada se of june lake junction. devil\'s punch bowl"	37.8159	-119.0259	"united states"	"california"	"mono"	NA	555	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"84aaef54-06d0-418a-b742-3bf65fbf12ac"	"ds"	"ds225053"	"se of lower klamath lake."	41.9577	-121.658	"united states"	"california"	"modoc"	NA	4620	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"84d05923-3757-42ae-ac89-a80f37ca05bc"	"ny"	"736784"	"tushar mountains, 20 road miles east of beaver along route 153. east-facing hillside ca. 100 yds. west of nw head of puffer lake"	38.32	-112.37	"united states"	"utah"	"beaver co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"84e38187-3369-4754-9cef-d305298339ef"	"jeps"	"jeps94125"	"hwy. 395 at an intermittent drainage crossing the rd. 2.3 mi. s. milford"	40.1517008923183	-120.32794669935	"united states"	"california"	"lassen"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"851d4519-6ecb-4592-9034-2d55b8fcf524"	"ills"	NA	"tensleep preserve, the nature conservancy. southwest flank, foothills of the bighorn mountains, about 10 miles east of ten sleep in north central wyoming. (wgs84/nad83)."	44.00773	-107.25389	"united states"	"wyoming"	"washakie"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"858a6a01-7513-4350-ba4a-974cb476023a"	"ku"	"164389"	"hill city, 4 mi s, 8 mi w"	43.87233	-103.73543	"united states"	"south dakota"	"pennington"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. parviflorus"
"85948d0b-14c5-47ed-b757-3ed4d227dcc4"	"ucd"	"ucd22081"	"placer county: headwaters basin area of the north fork of the american river"	39.2511	-120.3572	"united states"	"california"	"placer"	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"85ad0ad4-aac0-44b7-9f79-7e64568fa55e"	"cas"	"638987"	"highway 395, pine creek (town) 0.8 mi. s."	41.9884	-120.2924	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus  (s. watson) barneby"
"85d24340-c842-456e-8737-dce3de15f424"	"asc"	"14326"	"road from tuweap to mount trumbull."	36.41194	-113.32472	"united states"	"arizona"	"mohave county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"85dc6e75-387d-4e71-a4e3-8948cc480e85"	"sbbg"	"sbbg37121"	"westgard pass e of big pine"	37.3009293557374	-118.153931764881	"united states"	"california"	"inyo"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"85f33467-c1c3-41ba-b945-5bf446abd03c"	"ny"	"737131"	"near strawberry river, 5 miles northwest of duchesne"	40.1114	-110.4692	"united states"	"utah"	"duchesne co."	NA	5000	"fabaceae"	"lupinus"	"argenteus"	"moabensis"	"lupinus argenteus var. moabensis (d.b.dunn & harmon) s.l.welsh"
"861f5aff-8256-47c1-a005-d4ef415dcc9a"	"des"	"des00022926"	"gunnison national forest, west muddy creek valley"	38.719167	-108.221944	"united states"	"colorado"	"delta county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"863133a6-721f-4709-b4dd-2e2827cc698e"	"dbg"	"khd00012727"	"about 5 miles down west side of fremont pass in a damp draw"	39.364509	-106.187262	"united states"	"colorado"	"lake county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"86592c16-cc16-4423-afe6-2267e6bd9bc3"	"utc"	"utc00248733"	"pine nut mountains, 4.6 road miles w of highway 395 on pine nut rd., then 0.8 road miles ne on a dirt road."	38.9032	-119.6301	"united states"	"nevada"	"douglas"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"867bb997-80ff-4ad5-906b-d59a4ba744a5"	"ds"	"ds633365"	"7 1/2 mi. so. of leevining [lee vining] on bishop road, at so. side of pumice valley"	37.8619	-119.0855	"united states"	"california"	"mono"	NA	1500	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"869b1cc3-8bdf-4a9c-82a8-95e839296e23"	"chsc"	"chsc92277"	"northern high sierra nevada range; drainage of smith creek; ca. 12.7 air-miles north x northeast of taylorsville, ca. 5.3 air-miles southwest of diamond mountain, ca. 4.6 air-miles southeast of indicator peak; southwest-facing slope on north side of smith creek, ca. 0.5 mile northeast of confluence of smith creek and east branch lights creek, upslope (north) of fs road 28n03"	40.2427777777778	-120.735833333333	"united states"	"california"	"plumas"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"86a374bb-45b9-4faf-9868-b1e8350172e6"	"des"	"des00019394"	"wild cow campground, hualapai peak mtn. park"	35.06527	-113.8708	"united states"	"arizona"	"mohave county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"86a619d5-024e-45fd-ab44-68db7d675ac5"	"chsc"	"chsc97068"	"dry ridge, on the southwest side of lake davis road, charles valley, about 1 1/4 miles northwest of portola"	39.8266666666667	-120.488888888889	"united states"	"california"	"plumas"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"86b4c34e-54ff-4bcd-96e4-25baee895787"	"ny"	"736675"	"where owyhee river crosses route 225, about 2½ road miles south of maggie summit turnoff. nw edge of wild horse range."	41.75	-115.92	"united states"	"nevada"	"elko co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"86ebf040-c36c-4421-9880-9150cf2e4d0a"	"ds"	"ds633427"	"vicinity of bridgeport."	38.2558	-119.2303	"united states"	"california"	"mono"	NA	3000	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"87047bfe-b67a-4293-8e81-0123d4679c1b"	"asc"	"46598"	"coconino national forest, cabin flat tank; 1.9 mi w of junction us 180, along fsr 1910; below n foot of horseshoe hill; between us 180 and kendrick peak."	35.4341	-111.7813	"united states"	"arizona"	"coconino county"	NA	1250	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"87075242-f552-45ff-a29c-51d6589ed407"	"ucd"	"ucd106827"	"alpine county: carson pass. saddle just to the south of point 9652 about 3 miles west of upper blue lake on the south rim of summit city canyon"	38.6282	-119.9891	"united states"	"california"	"alpine"	NA	442	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"8725d310-c2a0-41c3-9fc6-0355e7da02ef"	"cas"	"634250"	"between davis creek and plum valley."	41.7273	-120.3455	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus  (s. watson) barneby"
"8734b569-678f-4f3b-896c-d75fb0a10c99"	"ny"	"737082"	"ca. 1½ airmiles southeast of canyon creek rd. summit south of buckskin mountain, santa rosa range southeast of mcdermitt, gentle slope with many springs near small reservoir on west side of humboldt national forest road 084"	41.75	-117.6	"united states"	"nevada"	"humboldt co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"holosericeus"	"lupinus argenteus var. holosericeus (nutt.) barneby"
"873cf403-91a6-4c2d-8302-e08873a9c5fd"	"uc"	"uc865100"	"5 mi w doyle; w of doyle"	40.02802	-120.19709	"united states"	"california"	"lassen"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"87457b71-4384-4f33-aee0-c2fd3d026ac7"	"ny"	"736746"	"toiyabe national forest, toiyabe range, summit creek, 37 miles 197° from austin"	38.9744444	-117.26861111	"united states"	"nevada"	"nye co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"874a969a-2180-4868-9341-c018997ab5b0"	"chsc"	"chsc52426"	"plumas national forest. ca 100 ft west of paradise cr and ca 3/4 mi south of little grizzly cr"	39.9277777777778	-120.659166666667	"united states"	"california"	"plumas"	NA	412	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"87539195-94c1-4985-9b17-88de84f79388"	"ku"	"163277"	"galena mountain, from talus down to mine with log cabin"	39.022768	-107.076436	"united states"	"colorado"	"gunnison"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"87994627-06bb-41e0-9e71-9ba2f0c5a1e4"	"ny"	"01207999"	"wasatch range, willard peak road, 11.4 km (7.1 mi) road distance south of mantua's south main street, approximately on the weber county line"	41.4275	-111.9619	"united states"	"utah"	"box elder co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis (s.watson) barneby"
"87bf0024-2f8e-42e7-86b5-558a74063287"	"asu"	NA	"maverick."	33.74	-109.54	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"87de336a-bb74-4fd7-9973-ba2b7bdf32a4"	"ku"	"164481"	"pinedale, ca 29 air mi n"	43.274232	-109.799024	"united states"	"wyoming"	"sublette"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. parviflorus"
"881d55ca-1c98-45c9-82b8-fff242d4f884"	"usuub"	"usuub005287"	"ashley n. f., uinta mtns., iron springs, brush creek drainage."	40.554944	-109.401778	"united states"	"utah"	"uintah"	NA	969	"fabaceae"	"lupinus"	"argenteus"	"rubricaulis"	"lupinus argenteus var. rubricaulis"
"8839b502-26f8-4894-954e-d828082f567e"	"ds"	"ds639208"	"highway 89, hat creek ranger station, 7.2 miles south"	40.8948	-121.5752	"united states"	"california"	"shasta"	NA	800	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"88afc72f-cce7-401b-8fb2-6140e6d7f965"	"ny"	"736756"	"white mountains: 4 miles west of white mountain road on westgard pass road"	37.5	-118.25	"united states"	"california"	"inyo co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"88c7f2ba-2cab-41b6-b711-aefbb11b9e3e"	"jeps"	"jeps91388"	"egg lake; upper modoc plateau"	41.29018668334	-121.266690674681	"united states"	"california"	"siskiyou"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"88cacc41-7040-48ed-b75a-c8c677d5c762"	"ku"	"164387"	"lame deer, 7 mi e"	45.6180657283949	-106.52029941239	"united states"	"montana"	"rosebud"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"891d093a-7e7a-4d84-b6da-f2e3f45daa4e"	"cas"	"cas62303"	"green cr."	38.1135	-119.2711	"united states"	"california"	"mono"	NA	7235	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"893848a3-0143-48b4-8a4f-091ea319ea67"	"ny"	"737206"	"big hole mountains, tie canyon, 3.1 miles south of pine creek summit, along road to rainey creek, 6 airline miles southwest of victor."	43.54	-111.19	"united states"	"idaho"	"bonneville co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"parviflorus"	"lupinus argenteus var. parviflorus (nutt. ex hook. & arn.) c.l.hitchc."
"89487359-e03e-4f91-9f6d-c6db735fdfb0"	"cas"	"418327"	"3 mi. n of ft. bidwell, northern warner mts."	41.9012	-120.1793	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus  (s. watson) barneby"
"899166d5-3fdb-46af-989b-068a2dfc8b12"	"des"	"des00009117"	"forest lakes estates, bewteen heber and christopher lake."	34.33897	-110.79987	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"89a251d1-816e-47e6-b240-476297b6dabe"	"utc"	"utc00034017"	"3 mi above spencer; along beaver creek."	44.3988889	-112.1969444	"united states"	"idaho"	"clark"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"parviflorus"	"lupinus argenteus subsp. parviflorus"
"89acc815-79e2-4004-8b72-e47fa9243eac"	"chsc"	"chsc52931"	"plumas national forest. slopes of e\'ern side of crocker mtn above crocker mdw, along rd 24n49y"	39.8936111111111	-120.421666666667	"united states"	"california"	"plumas"	NA	412	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"89cbefc7-cc02-4f74-a356-320e7a0d80c8"	"ny"	"736694"	"along roberts creek road, 1.5 mile north-northwest of u.s. highway 50 and 12 miles south-southeast of roberts creek ranch in kobeh valley"	39.58	-116.22	"united states"	"nevada"	"eureka co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"89d4c844-74a3-468b-8f45-7d03c50a7960"	"uc"	"uc1980364"	"on an otherwise barren sand slope about 1/3 mi n-nw of sagehen peak, and e of sagehen meadows road."	37.8579	-118.8471	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"89e4e679-311a-415d-8b8d-f48007b46604"	"ny"	"737163"	"glass mountain region: sentinel meadow area. dry meadow along fs road 4s51 (between fs rd. 1s17, and sent. mdw. rna)"	37.7966667	-118.7958333	"united states"	"california"	"mono co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri (s.watson) barneby"
"8a2aabf0-7bbc-41ce-b539-6dc63203848b"	"asc"	"70709"	"coconino national forest, northwest of flagstaff along u.s. 180 (1.4 mi. north of fs 514) about 200 m from highway guardrail in ponderosa pine forest."	35.4309	-111.76388	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8a2be762-91db-4e76-b227-6fead7c44c02"	"ny"	"01155649"	"fort hall indian reservation, higham peak area"	43.5764	-112.0725	"united states"	"idaho"	"bingham co."	NA	99999	"fabaceae"	"lupinus"	"argenteus"	"parviflorus"	"lupinus argenteus var. parviflorus (nutt. ex hook. & arn.) c.l.hitchc."
"8a2d2aa1-0368-484c-95a9-883e99c4c246"	"cas"	"cas147973"	"on rood from chilcott, united states forest reserve"	39.8078	-120.2224	"united states"	"california"	"plumas"	NA	9460	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8a303eda-3e25-41bd-ab76-1f42b556acd9"	"ny"	"716314"	"campground entrance, cherry creek, quinn canyon range"	38.15	-115.63	"united states"	"nevada"	"nye co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis (s.watson) barneby"
"8a323480-a838-46ef-82ad-d23f6e8f0069"	"ny"	"736761"	"monte cristo ranger station"	41.46	-111.52	"united states"	"utah"	"cache co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"8a32dd21-1eaf-4139-9ba4-9343d0541236"	"uc"	"uc127554"	"near bieber (big valley); , near bieber"	41.1004983626012	-121.163724380577	"united states"	"california"	"lassen"	NA	16183	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8a4e0ec9-3c96-460e-98c0-6729bb8da4bd"	"kstc"	"37403"	"hideaway park"	39.91806	-105.785	"united states"	"colorado"	"grand"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"spathulatus"	"lupinus argenteus spathulatus"
"8a9dbb79-5c28-4401-86cf-d8c64019bf96"	"ku"	"164327"	"lewistown, 7 mi w"	47.06238	-109.57699	"united states"	"montana"	"fergus"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"8aa881cb-db6a-4d2e-9ef9-77d50ceb1ffd"	"kstc"	"37337"	"lead, 4 mi w"	44.35098	-103.86835	"united states"	"south dakota"	"lawrence"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8ad687e7-b94e-4dc2-a831-a3c4939f4b5a"	"usuub"	"usuub018029"	"calamity ridge, east tavaputs plateau"	39.975878	-108.574707	"united states"	"colorado"	"rio blanco"	NA	301	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis"
"8b288900-7247-471f-8348-1ed9334d7f87"	"cas"	"cas186055"	"between vinton and beckwith"	39.8108	-120.2733	"united states"	"california"	"plumas"	NA	8730	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8b8729e4-3c89-458a-9b80-cdfcd1c0eab6"	"sbbg"	"sbbg3511"	"sierra nevada: ebbetts pass, e of crest"	38.5439084887905	-119.812012255158	"united states"	"california"	"alpine"	NA	2000	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8b8a87bc-9d06-46e8-8a72-513fea22a744"	"jeps"	"jeps65017"	"near convict creek (owens valley); near convict creek, owens valley"	37.5775	-118.8728	"united states"	"california"	"mono"	NA	6300	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8b8be3ef-d5e4-4d61-ac1c-790113ff353e"	"uc"	"uc1129426"	"s end alturas; canby quad"	41.4781923524869	-120.572667656847	"united states"	"california"	"modoc"	NA	4950	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8b8f495a-4b2f-4f57-9ce7-907cb5071fcd"	"uc"	"uc1542916"	"ash valley rna"	41.0721935122255	-120.732570809035	"united states"	"california"	"lassen"	NA	825	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8bc74d6f-8dd8-4441-b5e7-d8595e4ec7bb"	"cas"	"cas881828"	"at top of sonora pass, sierra nevada"	38.3274	-119.636	"united states"	"california"	"mono"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"8bfa3034-3f2f-47c0-bfb4-a72091f7ec39"	"ku"	"164385"	"medicine bow, 40 mi n"	42.4796543762168	-106.20177458979	"united states"	"wyoming"	"carbon"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"8c18f5db-da55-4c86-a798-ed8a8dbd9c27"	"kstc"	"37333"	"raymond, 14 mi n on hwy 7"	40.308	-105.53681	"united states"	"colorado"	"larimer"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8c4c9719-8dff-482e-adea-0565de0f2dc7"	"sbbg"	"sbbg28106"	"sierra nevada: minaret vista above mammoth lakes"	37.6569350379417	-119.05796995946	"united states"	"california"	"mono"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"8c564e2c-04e3-4b47-a230-9cfff13d14b2"	"sdsu"	"sdsu4663"	"route 395, 8 miles south of lee v vining."	37.8482	-119.0804	"united states"	"california"	"mono"	NA	500	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8c5b06d8-b620-44ed-a857-19b24857153a"	"cas"	"cas62305"	"goose valley"	40.9404	-121.7138	"united states"	"california"	"shasta"	NA	2745	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8c6d1bad-7a24-41f0-b505-33821d7fd959"	"ny"	"737103"	"north ridge of the e sister, sweetwater mountains"	38.52	-119.28	"united states"	"nevada"	"lyon co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus (a.gray) barneby"
"8c8d5f7c-24d6-4478-aa76-46dde003b15b"	"asc"	"57002"	"ft valley."	35.65361	-112.13778	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8c973d0a-a6c2-49ce-a81c-4a66cec1ec3e"	"ny"	"736661"	"near thatcher slough, northwest of owyhee"	41.97	-116.18	"united states"	"nevada"	"elko co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"8c992734-fc4c-4f01-a9b0-bc44c5cfb8c0"	"ny"	"848110"	"northwest of island lake in the uinta mountains ca. 4.28 km northwest of the summit (10985) of haystack mountain. wasatch national forest"	40.69	-111.02	"united states"	"utah"	"summit co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"8ca1fd77-d812-4d63-9542-f4726df6cc12"	"uc"	"uc1520575"	"sierra nevada, coyote ridge, west fork of coyote creek coyote creek; sierra nevada, coyote ridge, coyote creek"	37.2381300885898	-118.505444682	"united states"	"california"	"inyo"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"montigenus"	"lupinus argenteus var. montigenus"
"8cb13534-4b72-4955-90e8-9897af921345"	"wis"	"v0298471wis"	"rocky mountain park near grand lake lodge"	40.252207	-105.823067	"united states"	"colorado"	"grand"	NA	7622	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis"
"8cf9322e-e4ca-44ec-b948-f9319be70d96"	"dbg"	"khd00025093"	"gateway palisade natural area n of gateway between co hwy 141 and dolores river; minor drainage e of mesa co rd 4.2 on w side of the palisade, permian cutler form. nad 27"	38.712455	-108.992997	"united states"	"colorado"	"mesa county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8d0371df-f7f6-41ea-956a-2fbd0d2e05dc"	"uc"	"uc1129504"	"burst rock; stanislaus national forest, dardanelles quad., burst rock"	38.1964156107874	-119.873213116355	"united states"	"california"	"tuolumne"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"8d281e5e-031f-4874-a692-568159920639"	"ny"	"736971"	"excelsior mountains; northwest of montgomery pass; at junction of north road and truman meadows road"	38.01	-118.38	"united states"	"nevada"	"mineral co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus (s.watson) barneby"
"8d291a2f-e048-4256-8298-1c06e68ca091"	"ny"	"733082"	"south of arco on the road to the hole"	43.53	-113.33	"united states"	"idaho"	"butte co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"8d2c3b63-94c9-46bc-b3c6-ae935de233f3"	"ut"	"ut0001006"	"along ingham pass."	41.661667	-113.741111	"united states"	"utah"	"box elder"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8d341536-161b-4fdc-841f-7cdabb44cf01"	"chsc"	"chsc5056"	"3 mi. east of eagle lake biological station on road to murrer\'s upper meadow"	40.6125	-120.707222222222	"united states"	"california"	"lassen"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8d58de11-aa06-4d93-8f1c-793999c8e666"	"cas"	"639008"	"highway 299, canby, 1.1 mi. s."	41.4361	-120.8803	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus  pursh"
"8d7d6c6e-f24e-4c48-a061-3a581e00b5e4"	"ds"	"ds738494"	"2.3 mi s. w. of westgard pass on westgard road"	37.2573	-118.1547	"united states"	"california"	"inyo"	NA	1400	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"8de55d21-f6e8-4854-addb-a86e9f23da5c"	"ku"	"164360"	"bowman, 10 mi s, 6 mi w"	46.038211	-103.520049	"united states"	"north dakota"	"bowman"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"8e33e91b-1eb4-499b-86ab-171cf399099a"	"ku"	"369007"	"sunbeam, 1 mi n, 3 mi w"	40.56945	-108.26347	"united states"	"colorado"	"moffat"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"8e5b9f91-b7f5-4951-a1e6-48e621681a08"	"ny"	"737441"	"tushar mountains, point 11410"	38.39	-112.41	"united states"	"utah"	"beaver co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"8e7adeac-2485-4f4c-8140-7184cb08b438"	"uc"	"uc1786774"	"glass mountain region; n edge of long valley."	37.75028	-118.751114	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8e848010-1947-4d48-8584-bcf5ffd95b16"	"ny"	"736904"	"southeast slope of lasal mountains. ca. 1.7 miles ese of mt. peale"	38.43	-109.21	"united states"	"utah"	"san juan co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"fulvomaculatus"	"lupinus argenteus var. fulvomaculatus (payson) barneby"
"8e871b95-1475-4692-b9f0-02762b0cf868"	"des"	"des00063439"	"coyote spring."	34.443587	-111.157372	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8eaa8c1f-42af-42c8-aab4-3a0be7d52552"	"ny"	"736650"	"santa rosa range, north fork of the little humboldt river, east of holloway meadows about 1 road mile west of ""corral"""	41.78	-117.41	"united states"	"nevada"	"humboldt co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"8ec07e80-af42-44c4-be0b-6d6fada6a209"	"jeps"	"jeps19794"	"along carson pass road (state route 88) (carson spur overlooking silver fork of the american river); carson spur overlooking silver fork american river"	38.7041981218492	-120.099899771087	"united states"	"california"	"amador"	NA	425	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"8edfdaa4-0513-4293-b57f-4162c24a324b"	"cas"	"cas62296"	"hills"	41.7333	-120.3708	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"8ee0e036-b949-4662-b76d-ed0a6f42b110"	"cas"	"cas1120819"	"sagehen peak. about 1/3 mile north northwest of sagehen peak, and east of sagehen meadows road"	37.8579	-118.8471	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"8ef6b14e-3f5c-47a5-8c9f-51b9192d5f12"	"enlc"	"enlc00902"	"delamar mts. approx. 10.4 mi by air east of delamar valley rd. (powerline rd.) and approx. 4.6 mi southeast by air of delamar town site."	37.43578	-114.68228	"united states"	"nevada"	"lincoln"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"8f2f4429-57f3-406d-8280-1657cb061a9a"	"dbg"	"khd00011105"	"daniels park"	39.479499	-104.925283	"united states"	"colorado"	"douglas county"	NA	5000	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
