"9339b603-af1e-414e-9571-e6eb138cf468"	"uam"	"248577"	"ne mojave desert: pahrump valley, calvada springs area, n of ave. ""e"" between topaz st. and charleston view/silver st."	35.9797222222	-115.9019444444	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9347b5cb-26a2-496b-8484-cca09cfa5702"	"des"	"des00001128"	"5 mi. w. pipe spring."	36.924547	-112.938105	"united states"	"arizona"	"mohave"	NA	2000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"93d505eb-4400-4e98-b3de-a4dbd46509f2"	"asu"	NA	"i-17 north to flagstaff, tower rest stop"	34.673	-111.772	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"942961dd-9b1e-49a1-b726-acd4d34adda2"	"ucr"	"ucr234311"	"ne mojave desert pahrump valley, calvada springs area, 1/2 mile n of old spanish trail hwy, 1/4 mile east of rosie ave./quartz st. near ave. ""e"""	35.97889	-115.91278	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"943c3da5-7538-4677-81ae-ed56728a2081"	"ucr"	"ucr234341"	"ne mojave desert pahrump valley, calvada springs area, 0.17 mile n of old spanish trail hwy, 0.15 mi. east of rosie ave./quartz st."	35.97431	-115.91458	"united states"	"california"	"inyo"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"94546db5-d8a2-44e7-8961-b70100a35856"	"des"	"des00059340"	"grand canyon national park, along grand view trail to hance creek, below miners spring."	36.0076	-111.959567	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9791b98e-e639-4ff4-8293-bd4d70b681a2"	"asu"	NA	"2.3 mi north of gray mountain."	35.77919	-111.47278	"united states"	"arizona"	"coconino county"	NA	3000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"998fbdba-cb06-4cd0-b505-6f52091718e5"	"sdc"	"0002604"	NA	32.715033	-106.839958	"united states"	"new mexico"	"dona ana"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"99933abd-4c99-4ee7-b249-f31290df76fe"	"uam"	"248571"	"ne mojave desert: pahrump valley, calvada springs area, 1/2 mile n of old spanish trail hwy, 1/4 mile east of rosie ave./quartz st. near ave."	35.9788888889	-115.9127777778	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9b7b52ac-24e7-4a3d-a27b-d113a89950d0"	"asu"	NA	"hwy 160 east at dennehotso, take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9c478787-4f9d-497d-8037-51045071df3f"	"asc"	"91929"	"grand canyon national park, along grand view trail to hance creek, below miners spring."	36.0076	-111.959567	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9cd0331f-41f0-479a-9141-a615d7b01bfb"	"dbg"	"khd00035247"	"on high ridge southeast of an unnamed blm road, that branches northeast from the baxter pass road, about 1.6 miles north of the blm southern boundary."	39.311969	-108.980218	"united states"	"colorado"	"mesa county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9d718982-712d-4bf2-8da4-0e375c6d0c30"	"ny"	"70505"	"new gold butte road, 3.7 road miles south of whitney ranch fork, west of southern tip of virgen mountains"	36.48	-114.17	"united states"	"nevada"	"clark co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"9fed126a-f2cf-4a17-a74f-2f281aa390e8"	"asc"	"53449"	"4 mi se of page, on page-kaibeto highway, on roadside"	36.867582	-111.421483	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a08f9c1f-ce7a-4e92-a6e5-a8e52eed9a3f"	"asu"	NA	"usfs rd #119a, just north of middle verde road, verde valley"	34.645028	-111.904167	"united states"	"arizona"	NA	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a1248dcf-716f-42a9-9435-3cdc7873d9e4"	"asu"	NA	"about 3 mi east of holbrook and 1 mi south along silver creek"	34.7396	-110.039	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a1967da7-5f31-4352-885f-faa68da32c72"	"asc"	"61014"	"seep area at upper end of steep side canyon at honga springs"	36.124	-113.023	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a1fcf3c9-9709-47ad-87c3-0606a0ad60b0"	"ucr"	"ucr225287"	"ne mojave desert pahrump valley, ne of pahrump dry lake along dirt road 1.3 km sw of nv state line"	36.07025	-116.00228	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a2ffe58c-dea2-4f0a-a057-0a62e214d050"	"asu"	NA	"above travertine at emery falls, opposite rampart cave. grand canyon, colorado river"	36.1	-113.92	"united states"	"arizona"	"mohave county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a34a4cfe-7a1a-4ef7-bbcc-57881c58738e"	"des"	"des00051622"	"grand canyon national park, phantom canyon/creek, below junction with haunted canyon."	36.1381	-112.1182	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a495edb6-7432-4fdf-8768-4184832dc201"	"asc"	"53447"	"house rock valley, soap creek to navajo bridge"	36.736682	-111.721474	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a4976a76-71c3-4ce8-858f-e0aa67cf7531"	"usuub"	"usuub003727"	"tridell."	40.45361	-109.84917	"united states"	"utah"	"uintah"	NA	3036	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a6c93c83-b944-48c3-ac57-7762a9a650b5"	"ny"	"737317"	"uinkaret plateau, navajo trail road, just east of the clayhole wash crossing, 41 km (25.5 mi) air distance south-southeast of downtown hurricane"	36.82	-113.1752778	"united states"	"arizona"	"mohave co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"a70310c5-0adc-4ce5-8a6b-371817995988"	"ucr"	"ucr225407"	"ne mojave desert pahrump valley, along dirt road ne of pahrump dry lake, 0.95 km sw of nv state line"	36.07903	-116.00948	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a93e34c7-e3b0-4e6f-bb51-441e0e4d810a"	"asc"	"3908"	"grand falls near luepp"	35.4275	-111.2	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"a960fcdf-689d-41f8-a441-5c3ed67d88e3"	"des"	NA	"southwest of clifton, overlooking confluence of san francisco river and gila river."	32.976917	-109.370633	"united states"	"arizona"	"greenlee"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"aa7226d9-f31a-4d4b-984f-4e6e0c02489c"	"asu"	NA	"at north edge of seegmiller mountain; 11.5 airline miles south of st george, ut"	36.9394	-113.532	"united states"	"arizona"	"mohave county"	NA	700	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ab4b8e0b-55c0-4d22-8a8f-4de6dccf7132"	"asu"	NA	"off i-17 tower rest stop; on east side of road in area of light-colored soils; just behind road to rest area caretaker's dwelling"	34.673	-111.772	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ad9ddc52-df94-4d62-9451-e9001ed1c4cc"	"asu"	NA	"hwy 89 n, 2.5 mi past cameron; dirt road running parallel with main hwy for awhile"	35.8758	-111.412	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ae03ccd6-3aee-4e30-9ca7-493da7ae397e"	"uam"	"249900"	"ne mojave desert: pahrump valley, near calvada springs, 2.8 km north of old spanish trail hwy, 1 km west of opal st."	35.9971333333	-115.94635	"united states"	"california"	"inyo county"	NA	1000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ae98c467-9e47-465d-9be1-0a08eeb3617f"	"asc"	"18182"	"grand falls of the little colorado river"	35.427838	-111.200219	"united states"	"arizona"	"coconino county"	NA	301	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"aea43fba-d136-4020-a934-2bde5322c1bd"	"asu"	NA	"county hwy 5, clayhole valley just east of cutter pockets"	36.5289	-113.065	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"af24d841-bce8-48fd-b85d-3ceed886fcda"	"ny"	"70502"	"ash meadows, near devils' hole: collins ranch"	36.42	-116.3	"united states"	"nevada"	"nye co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"b1896fc3-c6bd-4799-a8a9-c6a180e72653"	"asc"	"35065"	"ft. pierce wash"	36.996389	-113.456944	"united states"	"arizona"	"mohave county"	NA	10000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b1da83e2-421d-4d78-8f3b-86d81a4fb7f9"	"ucr"	"ucr225238"	"ne mojave desert pahrump valley, near calvada springs, 2.8 km north of old spanish trail hwy, 1 km west of opal st."	35.99713	-115.94635	"united states"	"california"	"inyo"	NA	1000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b25eed3e-24a2-4f72-821c-002cb2f99358"	"asc"	"89515"	"grand canyon national park; north rim; tuckup point below rim of plateau, northeast of willow springs and 2 mi west of tuckup rocky point. nps-nvmp plot 03056. south-facing 30 deg. shrub slope with bare soil, high gravel cover, and some stabilization by cryptobiotic crust."	36.31095	-112.94619	"united states"	"arizona"	"mohave co"	NA	5	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b3504cf7-430d-4616-be06-2c48114377b5"	"asu"	NA	"hwy 89 n, 2.5 mi past cameron; dirt road running parallel with main hwy for awhile"	35.8758	-111.412	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b444a21e-2d3d-46d2-b86e-a069dd335c28"	"asu"	NA	"monument valley campground; monument valley loop trail; totem pole lookout"	36.9289	-110.047	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b45b2744-9ba7-4fdd-a349-554c90b9a2b3"	"asu"	NA	"grand falls of the little colorado river"	35.427838	-111.200219	"united states"	"arizona"	"coconino county"	NA	301	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b467c8ee-0c19-47ce-9b96-dca319d9317e"	"des"	"des00065438"	"grand canyon national park, nankoweap canyon, ca 1.5 miles up from colorado river."	36.300067	-111.872633	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b481e44d-fa4d-4e9c-956b-bfe82d81a38e"	"des"	"des00039546"	"colorado river, lees ferry: river mile 0."	36.8675	-111.59444	"united states"	"arizona"	"coconino"	NA	1365	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b4c52366-f0cd-4631-8bc3-7a7a1e9ef589"	"cas"	"1133961"	"ne mojave desert: pahrump valley, near calvada springs, 2.8 km north of old spanish trail hwy, 0.2 km west of opal st., between ave. ""b"" & ""c,"" n of mesquite valley rd. elev. given as 2564 ft"	35.9978333333	-115.9371166667	"united states"	"california"	"inyo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana  s. watson"
"b5531dfa-8b94-4552-b283-4d6da1a2fefc"	"ucr"	"ucr234310"	"ne mojave desert pahrump valley, calvada springs area, 1/2 mile n of old spanish trail hwy, 1/4 mile east of rosie ave./quartz st. near ave. ""e"""	35.97889	-115.91278	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b5f3231b-1ac4-4d22-8c09-97c0f28c65bc"	"asc"	"53452"	"navajo canyon"	36.97528	-111.3875	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b61cb2b9-5ae1-42c7-b493-1bff618b99fe"	"utc"	"utc00265412"	"mojave desert, red cliffs desert tortoise preserve n of interstate 15 at washington exit, ca 2 miles wsw of harrisburg junction, 4 air miles ne of st. george"	37.153927	-113.49036	"united states"	"utah"	"washington"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b70e869d-719b-4b03-9faa-074a80d599c0"	"asc"	"100396"	"grand canyon national park, nankoweap canyon, ca 1.5 miles up from colorado river."	36.300067	-111.872633	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b7110f52-7d90-4402-b8b6-2ce58f627cd3"	"asu"	NA	"0.1 mi south utah state line on blm road 1069 to mokaac"	36.9979	-113.572	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b769fce6-91e9-4b48-afc6-d180b134d7bd"	"asu"	NA	"6 mi east of kanab; north side of hwy 89; vermillion cliffs"	37.0314	-112.424	"united states"	"utah"	"kane county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b82739d1-82f8-4901-884b-f309f2578cd2"	"asc"	"94985"	"usfs rd # 119a, just north of middle verde road, verde valley"	34.645028	-111.904167	"united states"	"arizona"	"yavapai"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b8c3eaf0-86e9-4685-bf92-3bf32b3eee12"	"utc"	"utc00145577"	"1 mi. n of indian creek crossing"	38.1919444	-109.6422222	"united states"	"utah"	"san juan"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b8ebbf29-48dd-4ad6-925e-874f4c6d244e"	"des"	"des00028204"	"halls crossing."	37.4607554	-110.7010285	"united states"	"utah"	"san juan"	NA	5000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b9b734ef-b1cd-4c69-8432-2e2a78a0cb76"	"ucr"	"ucr225289"	"ne mojave desert pahrump valley, ne of pahrump dry lake along dirt road 1.3 km sw of nv state line"	36.07025	-116.00228	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b9c2618c-0ea3-4481-b3bb-2fe91129ed31"	"ut"	"ut0000559"	"santa fe national forest, a few miles n of santa fe."	35.721864	-105.932242	"united states"	"new mexico"	"santa fe"	NA	3378	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"b9cb1f4d-31df-4b00-bc9e-4adda3f05d9d"	"uvsc"	"14182"	"n edge of halfway hollow, w of vernal, along utah highway 121, ca. 2.5 miles e of lapoint;"	40.4158	-109.762383	"united states"	"utah"	"uintah"	NA	30	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bbbe5bde-0a56-4779-881f-385132cc586d"	"asu"	NA	"hwy 89 n, 2.5 mi past cameron; dirt road running parallel with main hwy for awhile"	35.8758	-111.412	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bc550a58-6401-4684-9918-80ab20015034"	"ny"	"70256"	"along highway 169, ca. 18 miles south of overton"	36.331353	-114.494817	"united states"	"nevada"	"clark co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"bc569d00-e35b-4caf-8594-10fb0d10897a"	"asu"	NA	"11.6 mi southwest of marble canyon, us 89 alt, at base of the vermillion cliffs"	36.7377	-111.776	"united states"	"arizona"	"coconino county"	NA	700	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bd09a2f4-0a6a-42ad-a4bd-79e9da0b1e30"	"utc"	"utc00204436"	"middle rock creek drainage, ca. 25 miles ne of page, az."	37.178	-111.154	"united states"	"utah"	"kane"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bd2e21b1-5bef-4e73-abb2-63884fa2c3ef"	"uam"	"249903"	"ne mojave desert: pahrump valley, ne of pahrump dry lake along dirt road 1.3 km sw of nv state line"	36.07025	-116.0022833333	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bd49b89d-1364-4e22-b8a7-3fc292ce1b8a"	"ucr"	"ucr234266"	"ne mojave desert pahrump valley, c. 1 mile north of old spanish trail hwy. and 2 miles west of nevada state line, near ave. d west of rosie/quartz st."	35.98639	-115.92194	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bf293821-5f49-48df-8e24-caae1ce43725"	"ucr"	"ucr225406"	"ne mojave desert pahrump valley, along dirt road ne of pahrump dry lake, 0.95 km sw of nv state line"	36.07903	-116.00948	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bf864cc6-7c83-4acb-8352-3a09b0a48b52"	"uam"	"248578"	"ne mojave desert: pahrump valley, calvada springs area, 1/2 mile n of old spanish trail hwy, 1/4 mile east of rosie ave./quartz st. near ave."	35.9788888889	-115.9127777778	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"bfebf459-9724-4986-9b82-e85cd938a96f"	"utc"	"utc00111970"	"on the gysiferous schnabkaib member of the moenkopi formation"	37.5794444	-113.6327778	"united states"	"utah"	"washington"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c16d785a-36ac-4565-93d4-9c2f3624136c"	"asc"	"69844"	"meteor crater, along trail around crater's rim;"	35.03222275	-111.020833	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c1b7dbcf-4584-4373-bcca-a47de948cb63"	"uvsc"	"2014"	"san rafael desert, shadscale mesa area."	38.881944	-110.442222	"united states"	"utah"	"emery"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c1e153f5-8b3b-4e76-be36-547bbaa94b62"	"uam"	"249908"	"ne mojave desert: pahrump valley, near calvada springs, 2.8 km north of old spanish trail hwy, 1 km west of opal st."	35.9971333333	-115.94635	"united states"	"california"	"inyo county"	NA	1000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c23e25b1-0826-4d51-929d-89ec2ed46eae"	"ny"	"70295"	"west of dewey, 0.5 mile"	38.8	-109.3	"united states"	"utah"	"grand co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"c280611e-07fc-4bf9-9862-35b534468e11"	"asu"	NA	"ca 1 miles southwest of temple bar campsite; lake mead"	36.0264	-114.334	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c4be34b9-57e2-44e3-97bb-f2db1300ece2"	"asc"	"29866"	"at bottom of switchbacks below hualapai hilltop, grand canyon"	36.16222	-112.70861	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c5ade8d5-5d80-417f-b739-3a768dc2c3e4"	"utc"	"utc00241367"	"uinkaret plateau, navajo trail road, 1.1 km (0.7 mi) west of the clayhole wash crossing, north side of the raod, 41 km (25.5 mi) air distance south-southeast of downtown hurricane."	36.8188889	-113.1880556	"united states"	"arizona"	"mohave"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c72b5c55-0689-4009-9ce1-665d807c4c00"	"asu"	NA	"hwy 89a n; past cottonwood, near mile marker 358; at sycamore canyon turnoff"	34.7875	-112.025	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c84c51a5-6002-4a58-84e5-1b1b9dd45095"	"ucr"	"ucr241767"	"mojave desert pahrump valley, south of pahrump dry lake, 3.62 km wnw (274&deg;) of the intersection of ave. b and opal st."	36.00306	-115.97511	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c8863f0a-99f2-4728-b7a9-6360cd05af01"	"cas"	"1149219"	"mojave desert: pahrump valley, along old spanish trail hwy (tecopa rd.) from ca state line to 1.5 miles northeast elev. given as 2810 ft"	35.9890833333	-115.843	"united states"	"nevada"	"clark county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana  s. watson"
"c9104da8-248f-46be-9819-7a15562fa731"	"sdc"	"0002606"	"jornada experimental range, near las cruces +32.5 n, -106.8 w"	32.5	-106.8	"united states"	"new mexico"	"dona ana"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"c91242ed-55cf-4ee7-8746-1523529f2266"	"ny"	"452074"	"hamlin wash, along hwy 89, ca. 47 miles s of page"	36.311992	-111.471725	"united states"	"arizona"	"coconino co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"c9e98a72-12b6-4d32-8072-8f8aeaf2feda"	"usuub"	"usuub003724"	"carbonville."	39.62	-110.83361	"united states"	"utah"	"carbon"	NA	3036	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ca1873e3-7eab-4e6e-a87e-0bb729e5df68"	"utc"	"utc00243027"	"st. george valley: ca 1.2 miles w of interstate 15 and 1 mile s of the virgin river, ca 2 miles sw of bloomington and 1.2 miles n of the az state line."	37.02647	-113.633842	"united states"	"utah"	"washington"	NA	969	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"cd9e370f-88e1-43d1-8966-7507c719838b"	"usuub"	"usuub003728"	"about 10 miles west of vernal."	40.455404	-109.718527	"united states"	"utah"	"uintah"	NA	15354	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ce8564ca-f5e5-41ee-bc55-245a01af8e40"	"asu"	NA	"ca 300 yards east of interstate 17; off exit 289, montezuma castle national monument exit"	34.6141	-111.859	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"ceb73df6-f7ca-4e2d-8bdf-111e9d23b65c"	"des"	"des00040634"	"towards edge and on east end of fishtail mesa , grand canyon np"	36.4415	-112.569472	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"cf15244b-b374-4cad-b75b-643acb072a36"	"asu"	NA	"1 mi northeast of st johns on rt 666, then 1 mi east to east side cemetary, then 1 mi northeast on rut road, then 1/2 mi north and west along fence line; st johns north 7.5' quad"	34.5341	-109.307	"united states"	"arizona"	"apache county"	NA	700	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"cf39ba24-b29f-40bb-9902-b31dea137b40"	"uam"	"248584"	"ne mojave desert: pahrump valley, c. 1 mile north of old spanish trail hwy. and 2 miles west of nevada state line, near ave. d west of rosie/quartz st."	35.9863888889	-115.9219444444	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"cf85e263-780a-4562-a2c4-8fc117a6ca31"	"uvsc"	"5961"	"roadside, highway 24, 20 miles s of goblin valley turnoff."	38.86667	-110.350003	"united states"	"utah"	"wayne"	NA	1800	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d023aa82-f6e9-40ac-9db8-c2dfca78acce"	"asc"	"1493"	"hualapi trail, havasu canyon"	36.30778	-112.76111	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d0d9c52f-5f84-4a0d-b9c5-80b481a8eac7"	"asc"	"66687"	"grand canyon national park, bench just upstream of south canyon mouth, bench ca. 30 m above river level; archeological site area"	36.503528	-111.856472	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d21575f5-7e8d-406a-9523-640f966a4a0e"	"asc"	"53444"	"page-kaibito highway"	36.59722	-111.07361	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d3419815-6f0e-4ed7-881c-afc3673b6b53"	"asc"	"104008"	"co bar ranch, 1.2 miles ne of east rimmy tank and 5.5 miles se of gray mountain"	35.70125	-111.3941	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d61d9b5d-47ae-4896-adb0-34dcc67ac99d"	"asc"	"53451"	"wahweap rec area, lake powell"	36.989335	-111.13069	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d637550c-9043-4708-b5b5-ce56eaffa9b6"	"des"	"des00048881"	"0.1 mi s utah state line on blm road 1069 to mokacc."	36.99792	-113.572	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d63dd0ad-ae10-4c64-bb7f-c99f9408d4d9"	"uam"	"249901"	"mojave desert: pahrump valley, along old spanish trail hwy (tecopa rd.) from ca state line to 1.5 miles northeast"	35.9890833333	-115.843	"united states"	"nevada"	"clark county"	NA	1000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d76e6c72-7b62-4590-b132-f34ec8f4d293"	"uam"	"246094"	"mojave desert, moapa valley, c. 1mi (air) ne of logandale along dirt powerlineroad toward electrical substation (overton 7.5&#39;)."	36.6061111111	-114.4652777778	"united states"	"nevada"	"clark county"	NA	1	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d81e9a73-bd71-42a8-b246-d7a6c5a44d8b"	"asc"	"103993"	"co bar ranch, north of black point and 4 miles east of gray mountain"	35.727283	-111.400283	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d8411010-f2dc-4728-9ae6-bd3e79475d0b"	"asc"	"92188"	NA	37.147	-109.853833	"united states"	"utah"	"san juan"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d843279c-cc83-46dc-8123-fb86b9bd6577"	"asu"	NA	"grand canyon national park; fishtail mesa, towards edge and on east end of mesa"	36.4415	-112.569	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"d928c1d6-5d78-4e8c-b648-f493fdcc8a4c"	"des"	"des00016524"	"sc henry mts, bull frog basin."	37.5332786	-110.7192469	"united states"	"utah"	"kane"	NA	5000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
