"35c3f7b7-4ab3-4969-9e8a-5d88eff3ee9f"	"ills"	NA	"east peoria, il. woodland immediately south of eastbound u.s. route 24. (wgs84/nad83)"	40.71435	-89.51838	"united states"	"illinois"	"tazewell"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"36558bdb-c6ec-40c7-b53c-9da9618276a1"	"ypm"	"cbs.017728"	NA	41.5177	-72.7149	"united states"	"connecticut"	"middlesex county"	"middlefield"	4610	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"36b80df1-8fde-4349-9dce-64a842e59983"	"ku"	"94986"	"t32s, r11e, sec 21, s central part"	37.246877	-96.208357	"united states"	"kansas"	"chautauqua"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"374a81d4-c1b8-47aa-889a-27bb4558d6b3"	"ypm"	"yu.052692"	NA	41.3776	-71.9014	"united states"	"connecticut"	"new london county"	"stonington"	7361	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3844eff5-b856-4095-a61c-ce8fb673dfbe"	"mary"	"52420"	"w of seneca. along potomac river"	39.06685	-77.359166	"united states"	"maryland"	"montgomery county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"38695fe3-7024-405c-8f26-7ad873f69358"	"ku"	"348182"	"fulton, 1 mi n, 2.75 mi w"	38.0222222	-95.7625	"united states"	"kansas"	"bourbon"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"38d08c11-9d9b-43ef-bf7a-eebf5cbe5f76"	"uconn"	"conn00169325"	"south hadley, just west of state rte. 116, opposite the notch quarry"	42.25833	-72.57444	"united states"	"massachusetts"	"hampshire county"	"south hadley"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"38ebe90b-965f-4a32-bafc-66bcd4231d72"	"ku"	"94924"	"galena 2.5mi s on k26"	37.03956	-94.63021	"united states"	"kansas"	"cherokee"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"39b292e6-a882-49c1-87dc-c5ad0ca8de23"	"fsu"	"000085910"	"out by va. 603, 1 mile east of ironto."	37.1739860868	-80.3890707683	"united states"	"virginia"	"montgomery"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3a6de8ed-5bd3-4462-8fb6-f439c0b02c32"	"fsu"	"000085929"	"on s/r 247 between seaman & fairfax."	38.8450245761	-83.4720650078	"united states"	"ohio"	"adams"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3cc7f019-41b2-4014-97dd-409291d0bf6c"	"ypm"	"yu.052679"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3de47f6f-de77-489e-8ae3-96b47c7e0cc7"	"uconn"	"conn00169334"	"monongahela river 1/2 mile below morgantown"	39.62944	-79.95583	"united states"	"west virginia"	"monongalia county"	"morgantown"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"3e3a5b84-8aa3-4cff-adeb-1832ed55317e"	"ypm"	"yu.052682"	NA	41.5368	-72.7945	"united states"	"connecticut"	"new haven county"	"meriden"	5910	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3ec50480-3b51-41e1-9409-4961d6a8ec94"	"uconn"	"conn00169294"	"possibly woodside lag."	41.97611	-72.55833	"united states"	"connecticut"	"hartford county"	"enfield"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"3f286cb1-f64e-48f0-bbb1-9b33fc23e299"	"uconn"	"conn00169322"	"yates county"	42.63333	-77.10555	"united states"	"new york"	"yates county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"3f6ef453-17f7-49f7-8cb7-18e55e29516e"	"ypm"	"yu.052677"	NA	41.986	-73.4257	"united states"	"connecticut"	"litchfield county"	"salisbury"	9878	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"414077b6-1e18-467b-ab00-91d738c68951"	"fsu"	"000085913"	"along the muscanetcong river, 2.5 miles s of asbury."	40.8579563778	-74.9970157325	"united states"	"new jersey"	"warren"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
