"2dbd71dd-7c8a-40ef-bb35-ed9eb0525c2e"	"uam"	"40122"	"de long mountains, central nimiuktuk r. valley, vic. upstream of seagull cr."	68.29	-159.9	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2e0c3d1b-b03b-404e-909e-fbe6d5f1cc98"	"dbg"	"khd00037207"	"arapahoe national forest"	39.806028	-105.362212	"united states"	"colorado"	"jefferson county"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2e6afd01-d642-47d1-b4d7-4123caf4f05a"	"uam"	"85740"	"northern anadyr basin, yurumkuveyem r., middle course, left bank, 12 km above the povorotnyi cliff"	67.5	173.5	"russia"	"chukotka autonomous okrug"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2f86207a-0f32-4939-b9f1-0c995bfb4d53"	"ku"	"335529"	"la veta, 5 mi s, 2 mi e"	37.4138889	-104.9758333	"united states"	"colorado"	"huerfano"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"307f4916-ce9e-4cf7-b43c-981e3a60622d"	"uam"	"69246"	"alaska range, paxson lake"	63.11	-142.66	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"31201e23-5513-4231-9ae7-c5007fa70d7e"	"uam"	"139434"	"burnt paw, porcupine r., above burnt paw on porcupine r., lunch s"	67.03333333	-142.583333	"united states"	"alaska"	NA	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"3143ff7c-8bd8-489d-bbb8-705c37b1cb2c"	"uam"	"88149"	"yukon-tanana uplands, mile 35 chena hot springs road, chena hot springs road mile 35"	64.83	-146.75	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"31e879c7-03af-41c5-990f-de91dca751d7"	"uam"	"135603"	"yukon-tanana uplands, bluff on copper creek, bluff on copper creek, t1s r22e sw4  sec. 12"	64.84033333	-143.237333	"united states"	"alaska"	NA	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"320b40c6-2250-4a99-b9d2-d21d97ca2dcb"	"ku"	"235140"	"cheyenne crossing, 12 mi sw"	44.17366	-104.04009	"united states"	"south dakota"	"lawrence"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"32c82f26-bfa1-4670-b914-64029ada27c3"	"uam"	"20749"	"cook inlet lowlands, tyonek"	61.06	-151.13	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
