"80b4032e-ab3d-4b94-b8fc-9a9d7adb8107"	"pom"	"pom88010"	"moss landing"	36.813	-121.7838	"united states"	"california"	"monterey"	NA	4410	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"80b82981-0511-4c57-85d7-872fe76bfbe7"	"cas"	"cas474883"	"north side of saddle peak, santa monica mountains"	34.0833333333	-118.65	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"80b87f18-1cb8-4b5e-a232-c05fbc24ea15"	"jeps"	"jeps93091"	"frenchmans cove channel islands, west anacapa island (n slope)"	34.006	-119.406	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"80c5df59-e04a-43a2-a6e5-a7aa1eb91214"	"sbbg"	"sbbg80955"	"guadalupe dunes: guadalupe oil field, n of santa maria river"	34.981	-120.641	"united states"	"california"	"san luis obispo"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"80e7b17e-1efd-46af-bb1f-b5ee9f57a901"	"ds"	"ds298087"	"santa margarita sand deposits 2 miles south of glenwood"	37.0756	-122.0025	"united states"	"california"	"santa cruz"	NA	1863	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"810b0f10-4d49-41e9-a472-809bac42855e"	"uc"	"uc1930989"	"south coast: del mar, overlook park on high bluff dr. near intersection with grandvia point road."	32.960278	-117.240833	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81154479-6b89-454d-be5b-4a317404d9bd"	"rsa"	"rsa239447"	"santa catalina island. banks around wrigley reservoir at summit of island road"	33.3536	-118.3513	"united states"	"california"	"los angeles"	NA	100	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"81199190-2e2b-47df-9c87-6885dde461a3"	"sfv"	"sfv6952"	"santa monica mountains first canyon east of stokes canyon. about 1 mile due east of claretville seminary."	34.1000064354198	-118.690920324306	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81720187-e589-4cee-b858-b5af0007453b"	"sd"	"sd154373"	"kitchen creek truck trail, south of sunrise highway, laguna mountains"	32.85222	-116.45889	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"817b4ad7-c9b2-4f01-a8bf-ab0367ce517d"	"sbbg"	"sbbg60565"	"santa lucia mtns: s of big sur"	36.2682	-121.8075	"united states"	"california"	"monterey"	NA	1790	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81a17474-e351-4f52-a1cd-c961a555d5db"	"uc"	"uc444487"	"jolon"	35.9708	-121.175	"united states"	"california"	"monterey"	NA	3895	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81b163f6-c22e-459b-9201-e2955e25b46e"	"cas"	"cas288351"	"east of keen camp p.o."	33.7023010254	-116.7117996216	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81b6d953-a1aa-4bc3-a7ab-3f962ad0c765"	"ds"	"ds6257"	"point loma"	32.6948	-117.245	"united states"	"california"	"san diego"	NA	3300	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81b8e76b-d6c8-43f5-86ab-047a58cc7747"	"sbbg"	"sbbg60706"	"ne of acton"	34.4759	-118.1708	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81db2cc5-ffa1-4a49-be34-4c592452c8ff"	"ucsc"	"ucsc7127"	"scotts valley, n of vine hill school;"	37.0698	-122.0004	"united states"	"california"	"santa cruz"	NA	198	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81df37bc-50f9-4306-a3b7-25737c93595e"	"clark-a"	"clark-a1656-756"	"snow creek ecotone with creosote scrub, chaparral and coastal sage scrub; ; ; whitewater 7.5\'q"	33.89	-116.683	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"81df4d8c-af99-4884-a33c-3b5fff60f3c2"	"sd"	"sd60258"	"pacific grove"	36.612	-121.9311	"united states"	"california"	"monterey"	NA	3232	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"81f5124d-0943-4916-9953-f70bd5f87dd9"	"sd"	"sd125720"	"yucaipa, 0.5 mile north of oak glen road and 0.25 mile west of jefferson road."	34.05	-117.03333	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"82440562-7345-4c2b-b3a8-8cadcb61f205"	"sd"	"sd229081"	"santa rosa mountain cabin, 10 miles southeast of the intersection of highway 74 and santa rosa mountian road."	33.5402	-116.4507	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"824e011f-0d59-4a80-8827-47454b19f124"	"uc"	"uc87482"	"encinitas"	33.0435	-117.2639	"united states"	"california"	"san diego"	NA	3218	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"824e57b4-7676-42bc-b6ce-e98a4d0dadeb"	"sbbg"	"sbbg124277"	"guadalupe dunes: mobil oil co property on nipomo dunes s of oso flaco lake rd, e of oso flaco lake"	35.03	-120.6175	"united states"	"california"	"san luis obispo"	NA	2000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8253820d-6dc8-484d-9bfe-dbca3775850d"	"jeps"	"jeps81674"	"along page mill road just beyond junction of adobe road"	37.3304	-122.1726	"united states"	"california"	"santa clara"	NA	500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"82566df2-407a-4c19-b8e7-631297134b68"	"cas"	"477582"	"along railroad tracks, santa monica boulevard enar bevely glen boulevard, west los angeles - santa monica mountains"	34	-118	"united states"	"california"	"los angeles county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"8271eb26-ebb4-49ec-b6f5-d950c9cac966"	"cas"	"cas143304"	"castaic valley, 1.5 miles southeast of fort tejon - tehachapi-kernville region"	34.8591	-118.8775	"united states"	"california"	"kern"	NA	400	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"829d80f2-49ca-4b32-8bb4-31af8596ced5"	"cas"	"cas699708"	"sequoia-kings canyon national parks"	36.4722	-118.5544	"united states"	"california"	"tulare"	NA	22583	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"82dbfc7e-f779-47ed-b1d8-59fcc549c0d5"	"cas"	"cas907225"	"black mountain grove"	36.1044	-118.6544	"united states"	"california"	"tulare"	NA	2529	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"82f548e1-a2be-4cce-b4ed-53be4ac953d2"	"sd"	"sd216776"	"san diego national wildlife refuge: southeast of sweetwater reservoir; west side of mother miguel mountain; on the lower slopes and in a small canyon"	32.6844	-116.97282	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"82f85907-d167-4706-a97f-934b4fadd51f"	"sbbg"	"sbbg90139"	"santa cruz island: rd 0.3 mi to south ridge above stanton ranch"	33.993	-119.7188	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"83169997-8a2f-4cfd-b4a9-99ea7705bacc"	"ds"	"ds577878"	"pt. lobos"	36.5158	-121.9339	"united states"	"california"	"monterey"	NA	2448	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"832a3b16-a8ca-4a7f-b936-27bd0afc4c0c"	"cas"	"cas120070"	"purisima hills, 6.5 miles north of lompoc"	34.7269	-120.4391	"united states"	"california"	"santa barbara"	NA	6200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"832bb6d7-6573-4d20-8a6f-16bd20b231c7"	"sbbg"	"sbbg8023"	"purisima hills: la purisima hills"	34.726	-120.436	"united states"	"california"	"santa barbara"	NA	5000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"833d12c3-614a-4611-8651-b9bff52722c2"	"sbbg"	"sbbg82955"	"guadalupe dunes: dune lakes, s of oceano"	35.069	-120.607	"united states"	"california"	"san luis obispo"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"83acf757-2ebd-4068-a810-c742befb6ee1"	"obi"	"obi34891"	"just w of leo carillo state beach along hwy 1, ca 1 mi e of ventura county line"	34.047	-118.9272	"united states"	"california"	"los angeles"	NA	500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"83b1fdde-eb9c-42b5-bdb0-342498205e43"	"obi"	"obi16636"	"n of big bear lake and w of fawnskin, san bernardino mts"	34.2697	-116.9521	"united states"	"california"	"san bernardino"	NA	1500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"83be8abe-a645-45cf-bf7b-d594b1e964e6"	"pom"	"pom356113"	"baldwin hills, los angeles co."	34.003	-118.3671	"united states"	"california"	"los angeles"	NA	4000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"84707c9d-95e4-4279-a9e4-67f30514d483"	"pgm"	"pgm5299"	"carmel valley rd - hastings reservation near - sierra de salinas"	36.3735	-121.5612	"united states"	"california"	"monterey"	NA	4200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"84a3de3d-0608-43e4-ae7e-9847d24ca7d6"	"rsa"	"rsa640897"	"san gabriel mts.: across soledad canyon from second rr tunnel down canyon from bear canyon"	34.4285	-118.3494	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"corethrogyne"	"filaginifolia"	"peirsonii"	"corethrogyne filaginifolia var. peirsonii"
"84a86c21-363f-4ad3-bd13-301f2889c019"	"sd"	"sd153413"	"east del mar, open space along old el camino real, .10 mile n of intersection with trento place, ca. 400 yards from top of ridge along trail on e-facing side of hill."	32.96583	-117.22806	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"linifolia"	"corethrogyne filaginifolia var. linifolia"
"84b23e81-929d-4d52-901e-2ac9c64b8245"	"uc"	"uc495404"	"bloomfield ranch onyx"	35.7302417397861	-118.165360930573	"united states"	"california"	"kern"	NA	178	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"84f024b8-b8db-4647-a26f-a00b834f8985"	"ds"	"ds6388"	"[carmell] carmel"	36.5552	-121.9233	"united states"	"california"	"monterey"	NA	1555	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85021635-3167-40f3-b0aa-0e418cb87654"	"pom"	"pom356169"	"above mentone, san bernardino mountains."	34.0761	-117.0588	"united states"	"california"	"san bernardino"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8505c141-5abd-4ede-ba6b-8baf403f5216"	"rsa"	"rsa38367"	"oiler canyon, ne of caliente"	35.3212	-118.5903	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8524ecf6-0a92-4a10-b249-ac4adebd1822"	"pom"	"pom172097"	"basin below mission pine."	34.707	-119.743	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85407b2b-d04c-4a2b-979a-5d7a0632358f"	"uc"	"uc54019"	NA	35.3263	-120.3607	"united states"	"california"	"san luis obispo"	NA	93768	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8562969e-215e-4ef0-b09c-b52f19ea6034"	"ds"	"ds401596"	"prince\'s island (san miguel island)"	34.058	-120.334	"united states"	"california"	"santa barbara"	NA	500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8563d70f-36e1-4427-aa6b-67b2c6f92301"	"sd"	"sd37168"	"san bernardino mountains, strawberry peak."	34.2319	-117.2348	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"8575fce2-c7e8-4a1d-9545-aa3ec8abafb1"	"rsa"	"rsa640098"	"w anacapa island, n slope of island, just w of cherry canyon, on climb spine"	34.01	-119.42	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"859f3d36-7d6b-46a5-ae0d-7c66a6c5e5a3"	"uc"	"uc1007143"	"on bluffs at old spanish lighthouse (point loma); point loma"	32.67221	-117.23771	"united states"	"california"	"san diego"	NA	247	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85bf204b-eb40-4413-946e-4db36eece5d1"	"sbbg"	"sbbg85836"	"san rafael mtns: big pine lookout"	34.697	-119.646	"united states"	"california"	"santa barbara"	NA	1500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85cee0a2-ce67-42ad-91eb-6ff1964f700d"	"pgm"	"pgm5296-a"	"sid ormsbee lookout - carmel valley robinson canyon area - santa lucia mountains"	36.4896	-121.7867	"united states"	"california"	"monterey"	NA	395	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85df108b-02d7-45d6-be61-f7cb1b16e0d4"	"sd"	"sd214763"	"san diego, balboa park, 60 yds n of florida drive where zoo place intersects it, east side of florida drive"	32.731	-117.1431	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"85e86ddf-10c3-4410-91d7-ae79aa3c77ed"	"ucsb"	"ucsb32534"	"1 mile up ellis rd. in perris, ca"	33.7719	-117.2698	"united states"	"california"	"riverside"	NA	300	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85ee8a67-2412-433c-9799-130b4696eed7"	"pom"	"pom356187"	"s side of san marcos pass, above goleta."	34.4761	-119.7976	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"85ff3ae4-fd77-476c-8d12-b7bd956ead48"	"uc"	"uc1119248"	"3 mi nw of davenport; santa cruz quadrangle"	37.04244	-122.22922	"united states"	"california"	"santa cruz"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"860a9610-ec03-47d2-9cfb-5cce31fa6aec"	"uc"	"uc125572"	"near gigling station (between castroville and monterey)"	36.6452	-121.8182	"united states"	"california"	"monterey"	NA	3965	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"860c3b2e-8e40-4463-b5d9-77c92291b0b2"	"cas"	"cas503738"	"hunters point"	37.7263	-122.3693	"united states"	"california"	"san francisco"	NA	1200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"860f7e13-84b5-4f16-b8d3-e328f0bf349d"	"uc"	"uc1119259"	"1/4 mi wnw china harbor; cayucos quad."	35.465329	-120.9982	"united states"	"california"	"san luis obispo"	NA	550	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"863a15f8-0220-47aa-a6e1-ed2225428ecd"	"rsa"	"rsa699554"	"laguna hills"	33.6089	-117.7151	"united states"	"california"	"orange"	NA	3300	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"864a037a-097e-4d50-a632-a499844ca6e5"	"pom"	"pom48440"	"fredalba"	34.2017	-117.1314	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"86745dde-d9ef-4b10-a7b3-0ee5b8d36a0e"	"ds"	"ds506602"	"pacific grove"	36.612	-121.9311	"united states"	"california"	"monterey"	NA	3232	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"867aa576-fcaf-43ff-92e4-163a6bb7c382"	"ds"	"ds127522"	"pt. sur"	36.3082	-121.894	"united states"	"california"	"monterey"	NA	800	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"869df136-0ffb-4ad0-a802-66229f7ef763"	"sbbg"	"sbbg83005"	"santa ynez mtns: ne of pt arguello"	34.5783843319373	-120.643003826614	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"86ad89d3-fdec-4f5d-a112-5ce09ab2387f"	"rsa"	"rsa79270"	"fredalba, san bernardino mts"	34.2017	-117.1314	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"86b11041-b4b6-4aa4-baee-239f84abaaa8"	"rsa"	"rsa719748"	"eastern san gabriel mountains: san dimas experimental forest, head of dry lake canyon at \'dry lake,\' site of ccc camp in 1930s"	34.2013888888889	-117.694722222222	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"86c0ab78-ac09-4620-9634-8ce7ef53a88c"	"pom"	"pom290420"	"westwood, beverly hills."	34.063	-118.4454	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"8717f1c9-1bb5-42e4-ba8a-6f9b1452b651"	"sbbg"	"sbbg46099"	"maricopa rd (st hwy 33) between ojai and meiners oaks"	34.445993922287	-119.269945774004	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"871c0561-7517-4d62-ba3a-c714b34e11db"	"sbbg"	"sbbg82918"	"santa ynez mtns: st hwy 1, se of casa san julian, se of lompoc"	34.5169867968767	-120.33298935543	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"87641ba2-e13e-4dca-b417-c7d25565c69f"	"sd"	"sd11562"	"bed of otay river."	32.5921	-117.01078	"united states"	"california"	"san diego"	NA	9075	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"8794ad7c-1a7e-4f40-962d-a00a57b38797"	"uc"	"uc1119247"	"1.5 mi sw of samoa; eureka quadrangle"	40.794	-124.2078	"united states"	"california"	"humboldt"	NA	700	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"87ad7ce5-d34a-4f25-94c0-fab421f58710"	"pom"	"pom212302"	"1/4 mile north of old spanish lighthouse. point loma."	32.6754	-117.2429	"united states"	"california"	"san diego"	NA	165	"asteraceae"	"corethrogyne"	"filaginifolia"	"incana"	"corethrogyne filaginifolia var. incana"
"87afe08f-d705-41db-974f-ac920a4ce4c3"	"uc"	"uc1787799"	"cuyamaca lake, lucky 5 acquisition, location 1 - north side of creek on slope and toe of slope northwest of fages plaque."	32.995	-116.54028	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"87b9ddb4-01f2-417c-a130-e21ef52bc16d"	"pom"	"pom356155"	"on road to tassasara hot springs"	36.2682	-121.547	"united states"	"california"	"monterey"	NA	3880	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"87e922e1-a354-43ec-b096-dd21a3f5acef"	"rsa"	"rsa107057"	"2 miles e of ben lomond"	37.0892	-122.0489	"united states"	"california"	"santa cruz"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"880a4f69-b32f-4ae3-9257-1c8f3a3dd936"	"jeps"	"jeps35847"	"union landing; coast of northern mendocino county"	39.6995747466445	-123.800950395969	"united states"	"california"	"mendocino"	NA	1085	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"880a5f06-27fa-42f2-93ca-18f7e0d0a785"	"sbbg"	"sbbg82897"	"st hwy 33, n side of pine mtn grade"	34.67	-119.3725	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"88275d53-ee38-49e5-94ef-1230a0c95f8c"	"cas"	"cas477582"	"along railroad tracks, santa monica boulevard enar bevely glen boulevard, west los angeles - santa monica mountains"	34	-118	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"882a631e-932d-4bea-ba53-54f34822d84f"	"uc"	"uc1787462"	"sunrise highway, kwaaymii point"	32.9436	-116.487	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"88ecbf0f-4d52-4da5-8468-e0a4d6b7df9a"	"uc"	"uc64841"	"cold water canyon santa ana mts."	33.7200191798241	-117.530879706476	"united states"	"california"	"riverside"	NA	1650	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"88fbec34-35f5-4db9-91aa-e728a1f066e3"	"rsa"	"rsa302001"	"malibu canyon, n-1 rd."	34.0901	-118.706	"united states"	"california"	"los angeles"	NA	7000	"asteraceae"	"corethrogyne"	"filaginifolia"	"latifolia"	"corethrogyne filaginifolia var. latifolia"
"8928908d-cf74-4a0a-947b-9e1335ea3458"	"cas"	"5358"	"the isthmus, santa catalina island"	33.4400364	-118.5009384	"united states"	"california"	"los angeles county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"89412c0f-6676-4a38-bde2-f50bf952cc10"	"sbbg"	"sbbg79567"	"santa rosa island: santa rosa island"	33.957	-120.104	"united states"	"california"	"santa barbara"	NA	13000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"895deb4f-92dd-4471-a808-102d64121202"	"jeps"	"jeps103855"	"fort hunter liggett; (training area 27), ca. 0.1 air km due w of summit of bald mountain, 2.3 air km due ne of sycamore reservoir, 3.0 air ssw of quail top"	35.8479	-121.1886	"united states"	"california"	"monterey"	NA	756	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"89959e43-f9a9-4b3e-bfce-b690f445d7e0"	"sd"	"sd160694"	"kelley/rebman ranch at 565 anderson truck trail on northwest side of viejas mountain: approx. 2 miles north of victoria road in alpine"	32.87278	-116.74528	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"89a0ab70-7cdf-43bf-a321-be20229f62d7"	"uc"	"uc725391"	"just n of albion"	39.229	-123.7693	"united states"	"california"	"mendocino"	NA	289	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"89a40dde-9cfa-440f-aba1-d9b3f74b4ecb"	"pom"	"pom294282"	"claremont, pomona valley, alt 1200ft. los angeles county"	34.0849	-117.7207	"united states"	"california"	"los angeles"	NA	8000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"89bc4116-b545-478d-844c-032bbc081630"	"ucsb"	"ucsb47890"	"la purisima mission state historic park. 2 km ne of lompoc city limit; east of upper reservoir"	34.67821	-120.42949	"united states"	"california"	"santa barbara"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"89cbad3c-92d1-4557-83dc-0c8e6f93b7b0"	"sbbg"	"sbbg60540"	"arrowhead lake"	34.248	-117.188	"united states"	"california"	"san bernardino"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a06f6c5-f176-4fae-a73d-d64be1f71615"	"sbbg"	"sbbg82957"	"sierra madre: salisbury cyn"	34.848	-119.674	"united states"	"california"	"santa barbara"	NA	3800	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a132f21-4688-4f4b-995f-ea489359ace1"	"cas"	"cas181438"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a3eea37-e697-40db-813f-c55159a649a9"	"ucr"	"ucr224157"	"south coast dana point headlands, cnlm preserve, along north slopes above dana strand beach, 0.8 km west norhwest of marine institute, dana point harbor"	33.46278	-117.71417	"united states"	"california"	"orange"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	"virgata"	"corethrogyne filaginifolia var. virgata"
"8a59a22e-1a46-43cb-a3d3-568d668c659a"	"pom"	"pom88013"	"1 mile south of pajaro on moss landing"	36.8473	-121.8041	"united states"	"california"	"monterey"	NA	500	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"8a687518-4b25-46f0-9787-b5fd2cf9c31b"	"uc"	"uc895246"	"little sur"	36.3317	-121.8459	"united states"	"california"	"monterey"	NA	4270	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a72d567-be99-488a-944b-f9d41dd0f66d"	"sbbg"	"sbbg82898"	"just below entering lockwood valley, in upper cuyama valley watershed"	34.7154	-119.1309	"united states"	"california"	"ventura"	NA	200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a854883-08b1-4771-96cf-4a3caccf4f1b"	"pgm"	"pgm5286"	"ft hunter liggett - nacimiento rd by - santa lucia mountains"	35.9615	-121.2888	"united states"	"california"	"monterey"	NA	5445	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"8a958a79-6b97-42de-a38c-07f8cf4ff4d7"	"sd"	"sd219739"	"cuyamaca rancho state park. state hwy. 79, 1.3 air miles nw of oakzanita peak and < 0.1 mile s of entrance to green valley area campground."	32.90154	-116.58024	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"8b6f5efd-70ab-4ae0-84d4-38101c9d77b4"	"ucsb"	"ucsb52401"	"rancho mission viejo; rte. 74, 6.6 km. by road ene san juan capistrano; 0.9 km. viejo peak"	33.5178	-117.5975	"united states"	"california"	"orange"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
