"3507cf7c-5bf0-409e-abd2-ed2471f7b037"	"ku"	"332844"	"cheyenne, 4 mi s, 4 mi w"	35.5455551	-99.7488861	"united states"	"oklahoma"	"roger mills"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"35318563-ec22-4962-a347-deb2a63f19b9"	"ku"	"55793"	"coldwater, 1 mi n, 14 mi e"	37.28449	-99.07131	"united states"	"kansas"	"comanche"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"357d7cc5-c588-42e9-b89b-004b4755a46e"	"mwi"	"mwi00051906"	"west of media, 2 miles east on 900n past 800e"	43.16667	-89.25278	"united states"	"illinois"	"henderson"	"west of media"	10	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"35ae13d5-93e6-498b-ad83-b1f309150c49"	"ku"	"315355"	"zeandale, 6.5 mi s, 1.5 mi w"	39.065729	-96.461376	"united states"	"kansas"	"riley"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"35e8a880-56b3-489f-9396-f3f7387acbef"	"ku"	"55717"	"matfield green 2.5mi sw"	38.13343	-96.59343	"united states"	"kansas"	"chase"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"360444cb-b50b-46d3-9951-1cc48f547965"	"ku"	"55749"	"elmont, 3 mi n, 5 mi w; shawnee county state lake"	39.208064	-95.805036	"united states"	"kansas"	"shawnee"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"362870ad-166c-46c2-80bc-d62aba58626b"	"ills"	NA	"west of us rt. 67, illinois river floodplain, west side of excavated slough (beardstown marsh inai site), beardstown. coordinate datum wgs 84 / nad 83."	39.99787	-90.44891	"united states"	"illinois"	"cass"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"36fd85e5-e244-4926-804c-51323ef6d68a"	"ills"	NA	"just over 2 mile east of collison, illinois. east side of the middle fork of the vermilion river and just south of horseshoe bottom nature preserve. vermilion river section of the wabash border natural division. coordinate datum: wgs84/nad83."	40.2267	-87.752234	"united states"	"illinois"	"veremilion"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"36fdb66d-d860-4ee1-9dfa-e0519ce95a3c"	"ku"	"324754"	"reading, 5 mi w, 2 mi n"	38.5492	-96.0606	"united states"	"kansas"	"lyon"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"3740c09e-0280-4838-b9ed-153b58f04f6f"	"kstc"	"28330"	"t25s r15e sec 31 s1/2"	37.8297	-95.8026	"united states"	"kansas"	"woodson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
