"82011dfd-67ff-405c-930b-68f60ae930b1"	"cas"	"1145241"	"eastern edge of the piute mountains, kern river basin. off of kelso creek road along dirt road at cortez canyon"	35.525	-118.2333333333	"united states"	"california"	"kern county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus  (harv. & a. gray ex a. gray) a. gray"
"82603493-5042-44e8-b068-4a8b9bfbb91f"	"pom"	"pom308641"	"near blythe."	33.6103	-114.5964	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"827f40fb-5411-40f0-a2fe-a2454f9b5882"	"ucr"	"ucr224380"	"san bernardino mountains horsethief flat via san bernardino national forest road 3no3a"	34.31952	-116.77191	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"82b3a2b4-bc96-43a2-b8fc-47f6dc4afb04"	"cas"	"406853"	"whitewater"	33.9256	-116.642	"united states"	"california"	"riverside county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus  (harv. & a. gray ex a. gray) a. gray"
"831a6083-5c0d-4a15-b7b8-2d7c73e70963"	"rsa"	"rsa710181"	"west terminus of holcomb ridge, west of big rock creek. general collecting along the east, northeast side of hill. north of fort tejon road, west of valyermo road. near 34.46587n, 117.86280w to 34.46838n, 117.87262w, than back to 34.47336n, 117.86053w."	34.4684	-117.8656	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"838c21ce-b8d9-4a35-b019-a511e2375d5f"	"pom"	"pom4739"	"western slope of owens lake"	36.4266	-118.0154	"united states"	"california"	"inyo"	NA	9000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"839d4ec7-6e01-4443-b580-5028d7914949"	"ucr"	"ucr177572"	"transverse range; san gabriel mountains west terminus of holcomb ridge, west of big rock creek, along the east [and] ne side of hill. north of fort tejon road, west of valyermo road [also t5n, r9w sw/4 sec. 31]"	34.46586	-117.86281	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"83a16501-6fe4-4607-90cf-960ec94a1a4f"	"pom"	"pom289274"	"dry lake se redrock canyon"	35.3289	-117.8833	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"84280766-ca75-4042-a7af-63ff305627d0"	"rsa"	"rsa275424"	"clark mountain: ridge of dolomitized limestone just s of frank curtis\' mine (juniper claims)"	35.5417	-115.5656	"united states"	"california"	"san bernardino"	NA	300	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8432cf7d-01c1-49e4-896e-bab69cb0bf41"	"asu"	NA	"elbow canyon ; 7.8km ssw of littlefield, 1km se of the virgin river"	36.832	-113.962	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"84fb3a1a-933a-40ef-a517-9ee56d72510d"	"rsa"	"rsa618967"	"rose valley: tunawee canyon road"	36.0671	-117.9868	"united states"	"california"	"inyo"	NA	750	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"85279f2b-03d3-45c6-b509-250a2268c292"	"uc"	"uc890960"	"3 mi s olancha"	36.2398	-117.986	"united states"	"california"	"inyo"	NA	2000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"85e4c57e-84e7-4230-aa42-726857d617ee"	"des"	"des00027873"	"lake powell, last chance bay, in a side canyon about 1 mile from the head of last chance bay, on northeast side."	37.166389	-111.298333	"united states"	"utah"	"kane & san juan counties"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"85fe98df-a9bf-4d8e-ba3c-3ab587197d60"	"gmdrc"	"gmdrc5819"	"mojave national preserve; west side of range along vulcan mine rd near foshay pass, 5.8 mi. se of jct with kelbaker rd"	34.9207333333333	-115.5645	"united states"	"california"	"san bernardino"	NA	30	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8690c9bf-54d9-456e-9f4a-566659034ab6"	"rsa"	"rsa730112"	"dead indian canyon: near palm desert at foot of palms to pines highway"	33.6692	-116.4217	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"87090585-0b2a-4415-9791-02885e6f3620"	"asc"	"70226"	"12 km nne of littlefield."	36.99099	-113.89829	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"870ea46c-0b5e-4847-87fe-376ee9f8d79d"	"uc"	"uc63196"	"east base san jacinto mt."	33.7478	-116.5485	"united states"	"california"	"riverside"	NA	18200	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"874b641c-afec-4ca1-a103-72ce5f77bbd4"	"asu"	NA	"sacramento valley, northwest foothills of cerbat mountains"	35.5389	-114.264	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"87573126-bb1d-46a1-b662-0344ab525e9a"	"sd"	"sd100103"	"ca. 5.5 miles west of barstow, 1/2miles north of lenwood exit of interstate 40."	34.859	-117.0924	"united states"	"california"	"san bernardino"	NA	600	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"875ad521-349c-4244-9c4a-c7db2fd77f5f"	"uvsc"	"2653"	"above the harrisburg junction, off dirt road on east side of i-15, below quail creek resevoir."	37.178055	-113.411388	"united states"	"utah"	"washington"	NA	1800	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"878a0b10-2d4b-4ec0-a9bb-145864262f94"	"ucsb"	"ucsb6306"	"lower sonoran zone; whitewater wash near whitewater; coachella valley"	33.9528	-116.6425	"united states"	"california"	"riverside"	NA	3500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8795c95c-77ef-4cfc-b0eb-8a7c0f5e65f5"	"sfv"	"sfv5010"	"colorado desert old excavated bench, seven level hill about 11 miles south of palm desert on route 74 to hemet."	33.6500247618779	-116.400845539473	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"87ac1876-ecb9-40a6-8f1e-2b573ef3c0aa"	"des"	"des00076282"	"near lees ferry, across from paria riffle along colorado river, river right."	36.860078	-111.606119	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"87f3ff1a-9408-4415-8a82-b825c6c111c3"	"ds"	"ds406853"	"whitewater"	33.9256	-116.642	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"880dbb06-85ce-4aa1-bc02-97ea427fd9e0"	"jeps"	"jeps44402"	"blair valley"	33.0193	-116.4107	"united states"	"california"	"san diego"	NA	2062	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"881bac5a-818e-46ec-a00e-eb8e0eef8fa0"	"rsa"	"rsa93734"	"canyon of san felipe creek, near foot of sentenac canyon"	33.1304	-116.4309	"united states"	"california"	"san diego"	NA	500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"88405064-9d6b-4d46-a397-ee269c68fa51"	"sd"	"sd212925"	"anza-borrego desert state park: vicinity of whale peak; south of pinyon mountain valley road, east of the squeeze and north of the highest point of whale peak; up a small canyon"	33.04897	-116.30788	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"88baa6ee-3253-4348-b662-0be678c8751e"	"ucr"	"ucr162931"	"eastern mojave desert large wash originating at ""sheep corral,"" c. one-half mi north of hwy i-40 and 3 mi south of entrance to uc sweeney granite mtns desert research center off kelbaker road. w side of kelbaker road"	34.73	-115.675	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8918f063-7b33-43c9-abf0-8222ccd54dc2"	"pom"	"pom41111"	"victor [victorville]"	34.537	-117.2938	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"893263da-3087-4334-a07e-f561d76fb1e0"	"cas"	"cas447029"	"mount whitney road, 2 miles w of lone pine"	36.5939	-118.1195	"united states"	"california"	"inyo"	NA	800	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"89795743-ef5a-433b-9840-743d3c94beb2"	"ucr"	"ucr59560"	"western mojave desert palmdale, c. 0.5 mi (air) east of alpine springs [mobile home] park, c. 0.5 mi. (air) north of point where hwy 138 [=sierra hwy or pearblossom hwy] crosses california aqueduct & c. 0.75 mi. (air) south of ave. s"	34.54472	-118.09694	"united states"	"california"	"los angeles"	NA	10000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"899880bd-1251-4a57-9daa-39aaa7254cd4"	"rsa"	"rsa125947"	"rancho santa ana botanic garden; claremont"	34.114	-117.7169	"united states"	"california"	"los angeles"	NA	600	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"89bce5f5-8a61-4dbb-81a5-c34f56c80e55"	"uc"	"uc29227"	"eastern base san jacinto mountains; colorado desert"	33.7478	-116.5485	"united states"	"california"	"riverside"	NA	18200	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8a27d0d3-808d-40ec-bbf0-bdcd9bd7598e"	"uvsc"	"2662"	"red butte, outside of bloomington on west side of town, below bloomington hills."	37.062222	-113.669722	"united states"	"utah"	"washington"	NA	1800	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8a5998e6-ad89-4b17-98b1-f49c90a58b84"	"asu"	NA	"south edge of yarnell"	34.2017	-112.763	"united states"	"arizona"	"yavapai county"	NA	200	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8ad13eba-5532-4fda-b438-2663a6571709"	"csusb"	"csusb2096"	"city of hesperia"	34.4508888888889	-117.319833333333	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8ae2c497-7e57-4440-bf81-0021ffe64fe2"	"sd"	"sd189454"	"sawtooth mountains wilderness (bureau of land management land), vallecito valley, se end of the potrero, sw base of sawtooth mountains."	32.90083	-116.36639	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8b01e473-64a0-4445-95cd-86511360a8af"	"ds"	"ds369248"	"short canyon, west of inyokern"	35.707	-117.8982	"united states"	"california"	"kern"	NA	3000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8b1473ec-0d86-4223-a5b3-8c84fae10612"	"uc"	"uc672171"	"little rock"	34.5214	-117.9836	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8bd1f696-d35c-48f9-aadd-8d557b642224"	"sd"	"sd102809"	"barstow"	34.897	-117.0228	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8bf10d6a-f34a-4c2d-902e-e16645737529"	"utc"	"utc00271368"	"mesquite, new gold butte road, near virgin river"	36.68495516	-114.2664554	"united states"	"nevada"	"clark"	NA	25	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8c89cf9d-ffa8-4f57-8310-ee0d6ab8779b"	"asu"	NA	"dolan springs rd, 4 mi northeast dolan springs"	35.633	-114.222	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8c8aa672-ce8f-4602-9af0-2f7f522ab44e"	"sbbg"	"sbbg55754"	"5 mi w of san bernardino county line along st hwy 138"	34.4936	-117.7306	"united states"	"california"	"los angeles"	NA	500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8ca85e63-5b36-4e42-82dc-013819bca9ee"	"cas"	"cas447030"	"lone pine canyon road"	36.5968	-118.1717	"united states"	"california"	"inyo"	NA	8800	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8ca959ce-d23b-456f-9d77-fd6c5b9be2c2"	"asu"	NA	"tonto basin, sierra ancha mountains, off fsr 649"	33.9646	-111.286	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8cdebdef-f9ff-4fb8-b1bb-fb301a48e7f3"	"asu"	NA	"growing along radio tower road near hummingbird springs wilderness, between mile 3 and 4."	33.7707	-113.137	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8d3f893c-5762-4c9f-bd39-39ea6642dc3b"	"sbbg"	"sbbg62696"	"harold"	34.5449912997649	-118.109905607421	"united states"	"california"	"los angeles"	NA	2000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8daf6628-e5fd-4ec0-b5a0-aa52eaff9d91"	"ds"	"ds194760"	"16 miles from needles on parker rd."	34.6393	-114.6325	"united states"	"california"	"san bernardino"	NA	1600	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8e0980a8-d9f6-434d-9a84-c958d819de7f"	"uc"	"uc86480"	"san felipe"	33.1992	-116.5986	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8e37e6cd-c695-494c-891b-b21479e80258"	"des"	"des00038123"	"detrital valley, 6 mi. east of willow beach. hyw 93, 1/2 mi e. of lake mead rec area, and 1 mi we of householder pass"	35.845746	-114.580744	"united states"	"arizona"	"mohave county"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"8e80e716-1d73-4df0-a474-b564cce1982a"	"uc"	"uc1393147"	"10 mi e (on rd to barstow) mojave"	35.0184999034845	-118.0052742275	"united states"	"california"	"kern"	NA	5788	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8f41237e-537d-4d7a-8564-7bb9e02fcce9"	"rsa"	"rsa296010"	"7.5 mi. n, 9mi. w of kelso, ca."	35.1203	-115.8126	"united states"	"california"	"san bernardino"	NA	1500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"8f577123-44c8-4528-9e64-49fe18d96f9e"	"sbbg"	"sbbg62698"	"little rock foothills"	34.4949937506319	-118.010902239302	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"8fe4d21a-0ac8-4c0e-9bfb-005164c18f4c"	"uc"	"uc1125377"	"3.5 mi ese fifteenmile point; deep creek quad."	34.44225	-116.998328	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"903b42af-f8b1-4b87-ab42-a55eddb53748"	"pom"	"pom49607"	"lancaster."	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	10000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"908f343a-ab94-48fe-80e0-03d6efda866c"	"sbbg"	"sbbg62692"	"box s spring"	34.3850023467069	-116.87686531539	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"90c3613e-f7f1-426a-8be0-dac2c7a6dfe0"	"ucr"	"ucr188536"	"northern mojave desert coso range south of mccloud flat, 5 mi due east of dunmovin and 5 mi ne of coso junction"	36.1	-117.86667	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"9196074a-3767-4115-8de8-fdec62da0d96"	"asu"	NA	"tonto national forest; near mesquite wash; just east of hwy 87"	33.727932	-111.506449	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"91d132c5-0b3d-4f02-93bf-47e1847e1347"	"ds"	"ds228355"	"near searles"	35.4839	-117.6352	"united states"	"california"	"kern"	NA	1600	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"920d4678-9629-4116-b1b3-44084f9f03fc"	"ds"	"ds281030"	"tule holes valley, between kingston and nopah ranges, mojave desert"	35.8163	-116.051	"united states"	"california"	"inyo"	NA	3500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"928507f7-45a8-4ab1-98f6-20a53176bd5b"	"asu"	NA	"artillery pk northwest 7.5' quad; along yucca-wenden rd; vicinity of eagle pt"	34.3976	-113.634	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"9296fecd-8d9c-410c-94e4-b8005ec7f590"	"asu"	NA	"mcdowell mountains regional park (ft. mcdowell quad 15 minute series)"	33.6475	-111.691	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"92fd7697-6b8f-46c5-b2bc-3c8f0a3d3d39"	"cas"	"cas508968"	"slope at the head of tarweed creek."	35.372959137	-117.9872283936	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"92fe3c1b-0be6-4bb3-856f-d42d00b6b816"	"hsc"	"hsc27994"	"colorado desert; rocky and gravelly flats and hills bordering the southern slopes of the chuckawalla mts."	33.5506	-115.3674	"united states"	"california"	"riverside"	NA	9900	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"93a67465-f598-4a64-ba15-ef0140331438"	"ucr"	"ucr186143"	"southern mojave desert wash west of iron ridge, 5.0 mi northwest of galaway lake"	34.60333	-116.56639	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"9441b929-a25d-447c-8d43-2a0575739b04"	"ds"	"ds152068"	"whiskey spring, cushenbury canyon"	34.3344	-116.8324	"united states"	"california"	"san bernardino"	NA	500	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"947279ca-6528-4730-bf64-2162eabc9c30"	"asu"	NA	"grand canyon parashant nm, blm portion; savanic mine road"	36.2599	-113.87	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"949c5484-70b2-430e-b191-3a73e6d61cad"	"cas"	"615893"	"slope at the head of tarweed creek."	35.372959137	-117.9872283936	"united states"	"california"	"kern county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus  s.f. blake"
"94c5f3e9-8a9f-4de9-9c51-0dcf2d741d59"	"utc"	"utc00249776"	"large wash originating ca. 0.5 mi north of hwy 1-40 and 3 mi s of entrance to ucr&apos;s granite mountains desert research center off kelbaker road, west side of road."	34.732625	-115.657255	"united states"	"california"	"san bernardino"	NA	900	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"94d772df-abde-4d1e-b83a-c87f9105923f"	"jeps"	"jeps23587"	"4.9 mi ne, along state highway 74 pinon flats; san jacinto mountains"	33.6172	-116.4149	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"94fa04fe-ccb1-420f-9031-546f78084f22"	"rsa"	"rsa778044"	"sandy washes and flats s of hwy 247 in johnson valley"	34.3086208114717	-116.476791268193	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"95227724-765c-4024-bb4c-964427113b66"	"uc"	"uc86478"	"waterman\'s; mojave desert"	34.9083	-117.05	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"95566696-0665-4433-89ac-5afa238c0c5f"	"jeps"	"jeps86559"	"38 air km nne mojave; upper red rock canyon, abbot dr."	35.3823	-117.9956	"united states"	"california"	"kern"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"95997014-8754-4ce0-bcaf-7018c1a3840a"	"asu"	NA	"kaiser spring southeast 7.5' quad; along rd to bagdad south of six-mile crossing at burro creek"	34.5976	-113.328	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"96008b41-4bf8-4376-98f4-2470fad63fc9"	"uc"	"uc86479"	"sandy places n desert wells; mojave desert"	35.1369	-117.9295	"united states"	"california"	"kern"	NA	1100	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"960dec02-8671-4fa2-b8c1-ee3018712560"	"pom"	"pom229033"	"deep canyon, santa rosa mountains."	33.5805555555556	-116.431666666667	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"9636cdc3-a635-478f-ae64-657172fa389b"	"uc"	"uc178347"	"cima mojave desert"	35.22066	-115.470085	"united states"	"california"	"san bernardino"	NA	4000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"966fe1c3-84cd-4617-9d07-6742f45b4b61"	"rsa"	"rsa750537"	"ridgeline e of whitewater canyon, &plusmn; 2 miles n of town of white water (interstate 10), near super creek quarry"	33.9516666666667	-116.629722222222	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"976e42a8-9ad0-44d7-bbba-5fb3ff1236f3"	"asu"	"asu0056689"	"mcdowell sonoran preserve, north of riparian area resulting water leakage from troon north golf course, along wash."	33.75348	-111.86958	"united states"	"arizona"	"maricopa"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"97c7e4dd-e0d2-44dc-9852-6fb8cc14f808"	"uc"	"uc111583"	"lone pine creek"	36.5939	-118.1429	"united states"	"california"	"inyo"	NA	700	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"97d20b2f-def8-47d5-bf60-30f2302ddf03"	"rsa"	"rsa416157"	"dry morongo creek"	34.05373	-116.63471	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"97d8987b-9007-4df5-a485-8ef5e44f0f4a"	"rsa"	"rsa416169"	"yucca mesa"	34.2083	-116.4	"united states"	"california"	"san bernardino"	NA	5000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
"98bf2c2d-6379-49a3-9b6e-6e7144aa159b"	"uvsc"	"10231"	"e side of castle cliff wash, along a dirt road less than a mile w of old highway 91, sw of castle cliff;"	37.0295	-113.910306	"united states"	"utah"	"washington"	NA	30	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"9921fbb5-7bdb-4338-aef1-ffc2e22fe8f4"	"sd"	"sd186059"	"morongo indian reservation, road to lion canyon, ca. 1.0 mile northeast of the town of cabazon."	33.93583	-116.76139	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus"
"99fdfee1-3781-4ca7-a59a-d9b7b062a3b9"	"uc"	"uc1125381"	"5 mi n manzana; tejon quad."	34.831845	-118.53704	"united states"	"california"	"kern"	NA	4000	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"hirtellus"	"acamptopappus sphaerocephalus var. hirtellus"
"9b3d8266-fc56-4e59-9cdf-bd0046fefcff"	"cas"	"7183"	"san jacinto mountains, eastern base along the borders of the colorado desert"	33.7478	-116.5485	"united states"	"california"	"riverside county"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	NA	"acamptopappus sphaerocephalus  (harv. & a. gray ex a. gray) a. gray"
"9bb2c06a-ce63-4dfd-a7e9-112c0cfd162e"	"rsa"	"rsa747939"	"west ridge of sugarloaf mountain, pebble plain area."	34.2098	-116.84155	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"acamptopappus"	"sphaerocephalus"	"sphaerocephalus"	"acamptopappus sphaerocephalus var. sphaerocephalus"
