"0bf4af72-09de-4b68-b0d9-ffde6cc6c315"	"mwi"	"mwi00055713"	"niabi zoo, nature trail"	43.1	-89.08611	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0bfee870-8573-4a57-bedc-73786d3c4358"	"ku"	"366653"	"mccook, 1 mi s"	40.18745	-100.62571	"united states"	"nebraska"	"red willow"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0c199d9d-e410-4be2-8956-6bd4ef7d0032"	"ypm"	"yu.057691"	"flood plain island in connecticut river"	41.8714	-72.6736	"united states"	"connecticut"	"hartford county"	"windsor"	7885	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0c1c325f-7c38-46a8-a495-ab82b63f0ccf"	"ny"	"01844421"	"grounds of the new york botanical garden, forest grid number 123"	40.864917	-73.875306	"united states"	"new york"	"bronx co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0c760042-f3e9-42ad-b698-3de3708af17c"	"uc"	"uc1540475"	"2 1/2 mi n moraga (moraga valley); , creek bank, n of moraga"	37.8713323565582	-122.128476028682	"united states"	"california"	"contra costa"	NA	6007	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"0c7d0017-b2b6-4883-8ce7-653dec93bb16"	"ku"	"112120"	"ft leavenworth military reservation, n-central part"	39.380283	-94.932377	"united states"	"kansas"	"leavenworth"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0c9b5560-7a73-427d-bc83-62a679bf97d5"	"cmc"	"cmc00012482"	"[no precise location]"	43.604475	-84.777809	"united states"	"michigan"	"isabella"	NA	969	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0cbe6e16-6011-401d-aa0d-710e598c54f9"	"ku"	"354936"	"norden, ca 9.7 mi se"	42.77012	-99.93687	"united states"	"nebraska"	"keya paha"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. interius"
"0ccdc5d2-e7d1-4282-a75f-e4ea3a269577"	"asc"	"67419"	".1 mile n of page springs fish hatchery"	34.768951	-111.89278	"united states"	"arizona"	"yavapai county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0ce3dfce-ce74-4b43-8544-a7caf6f4251f"	"mwi"	"mwi00050199"	"bode lake forest preserve, family picnic area of golf road, west of bartlett road"	44.05	-87.73333	"united states"	"illinois"	"cook"	"bode lake forest preserve"	1852	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
