"c640efb7-9c5e-49f5-aa88-4ca23a0e4893"	"rsa"	"rsa181433"	"blair\'s hill, near red mt. mendocino county"	39.9122	-123.6641	"united states"	"california"	"mendocino"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c6660288-dbfb-4357-8cff-205f6bc5a2bd"	"rsa"	"rsa176728"	"jasper ridge biological experimental area, about 5 miles southwest of palo alto near lat. 37&deg;24.5n, long 122&deg;14w."	37.4083333333333	-122.233333333333	"united states"	"california"	"san mateo"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c675efd8-5dbe-49c8-8fba-dfcfaa46b64c"	"cas"	"cas868600"	"just north of ebbetts pass"	38.5641	-119.7604	"united states"	"california"	"alpine"	NA	4777	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"c68a53bc-637c-4b54-8d6f-022977626169"	"uc"	"uc592898"	"santa ana mountains, summit of santiago peak summit of santiago peak; santa ana mountains, summit of santiago peak"	33.7100194732099	-117.530879665896	"united states"	"california"	"orange"	NA	412	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c6bbb7ec-983a-4348-9cc5-6706b7b04bd0"	"cas"	"cas810260"	"vicinity of east creak trailhead, southern end of the warner mts."	41.2033996582	-120.1999969482	"united states"	"california"	"modoc"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"c6db0268-ed43-4d21-a2a2-23ba525724ce"	"uc"	"uc1128010"	"1 1/2 mi n and 3/10 mi e of brush peak (santa barbara national forest); santa barbara national forest"	34.5331927154038	-119.872073979027	"united states"	"california"	"santa barbara"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c6f299fe-db02-43ea-a19e-8c3ca22e5776"	"ny"	"758955"	"in dry wash just off bull creek, a little southwest of bull mountain; henry mountains, 20 miles south of hanksville"	38.12	-110.76	"united states"	"utah"	"garfield co."	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"dumosus"	"holodiscus discolor var. dumosus (s.watson) dippel"
"c730cad3-fdbb-45fe-ac2a-81d07a93e438"	"ds"	"ds619783"	"summit road, 1 mile se of saratoga summit"	37.25	-122.1166666667	"united states"	"california"	"santa cruz"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"c74385ac-2387-4d8a-9807-3ce203aad716"	"ds"	"ds582621"	"north peak, twin peaks"	37.7533333333	-122.4466666667	"united states"	"california"	"san francisco"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"c76c0c7b-3b66-49b4-8fc6-cb78dd133fee"	"uc"	"uc12341"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c7bea060-58ad-4180-80f9-0f3cacb1348e"	"ds"	"ds258257"	"scott mt. between trinity and siskiyou counties"	41.2800688783106	-122.677535070924	"united states"	"california"	"siskiyou"	NA	6791	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"c7fbc2ff-8ea6-4c9e-bcb1-7569fe1fbed7"	"cas"	"cas866680"	"dorst creek, sequoia park"	36.6476	-118.797	"united states"	"california"	"tulare"	NA	4270	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c8423b8f-6131-42d3-a082-bf8434933b19"	"ds"	"ds62713"	"near black mt."	37.3173	-122.1471	"united states"	"california"	"santa clara"	NA	2400	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"c86112a6-ff33-45fc-bb37-e5956c5b3048"	"hsc"	"hsc50457"	"near the town of gasquet."	41.84788889	-123.9570556	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c894cb1c-db5c-40af-b737-4e0ffbd2d640"	"hsc"	"hsc57434"	"near salmon mtn., close to the town of forks of salmon"	41.18619444	-123.4135833	"united states"	"california"	"humboldt"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c8ab90cb-74a5-4987-b126-c86f9a4084ed"	"cas"	"cas877941"	"warner mountains. along trail from patterson lake to ca. 2 mi north towards pepperdine trailhead."	41.4221000671	-120.2629013062	"united states"	"california"	"modoc"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"c8d3e0cf-f901-422f-a444-b6e8e448e9cd"	"cas"	"597910"	"north fork trinity river, limestone ridge, morrison gulch trail"	41.0126	-123.1764	"united states"	"california"	"trinity county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"c8d662d2-4269-40be-a050-af8b360d09b4"	"des"	"des00025600"	"2 mi west of st. maries on us 95a."	47.343674	-116.776214	"united states"	"idaho"	"benewah"	NA	10000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c97900cb-92bf-41f9-a514-e64852b32339"	"cas"	"cas278942"	"behind mrs. wilder\'s, carlotta"	40.5595	-124.0509	"united states"	"california"	"humboldt"	NA	1764	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"c9a37d2d-ff0c-4c99-9364-40ffa9a6d40a"	"cas"	"cas281030"	"near sphinx creek, bubbs creek"	36.7795	-118.5384	"united states"	"california"	"fresno"	NA	970	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"c9cad455-be91-4173-8a56-5accd6a9f848"	"cas"	"cas264131"	"large canyon to the southwest of horse spring, mojave desert, kingston range"	35.7614	-115.9052	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"c9e9bb85-47ef-478b-ae9e-9f5a549ba388"	"rsa"	"rsa54095"	"lambert dome, tuolumne meadows"	37.8816252885802	-119.346389233043	"united states"	"california"	"tuolumne"	NA	702	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ca07e58a-750f-4104-a4bf-0974d6437884"	"cas"	"cas392894"	"zig-zags below evolution meadows"	37.1949	-118.7769	"united states"	"california"	"fresno"	NA	301	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"ca17fea4-f410-4c42-97d7-b56414678be3"	"cas"	"cas868599"	"meadow lake"	39.4132	-120.4928	"united states"	"california"	"nevada"	NA	1310	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"ca1a1b28-c6f1-4ffe-9688-0130f2f6ef4a"	"ucd"	"ucd113372"	"shasta county: lassen national forest: thousand lakes wilderness, magee peak and vicinity"	40.6894	-121.62	"united states"	"california"	"shasta"	NA	4431	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"ca590aaa-93ac-43fe-b2d6-74c08e0a9386"	"jeps"	"jeps45049"	"saratoga; santa cruz mts."	37.2488	-122.0451	"united states"	"california"	"santa clara"	NA	2000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ca7f04ab-146a-4f65-922b-cab2a93a4693"	"pom"	"pom222433"	"carmel"	36.5552	-121.9233	"united states"	"california"	"monterey"	NA	1555	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ca87991b-c563-43a1-a243-5386b0ded3a6"	"uc"	"uc12337"	"n of mount tamalpais; western middle california"	37.960712	-122.61223	"united states"	"california"	"marin"	NA	4500	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ca98d0f1-f89b-4883-b9aa-b8af0d81a655"	"ucr"	"ucr129364"	"san gabriel mtns. sturtevant trail, santa anita canyon"	34.22417	-118.03861	"united states"	"california"	"los angeles"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"caa59fb6-9692-465b-959b-78d29c032e00"	"rsa"	"rsa240622"	"small canyon running into los berros canyon n. of nipomo"	35.0908	-120.463	"united states"	"california"	"san luis obispo"	NA	3290	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cab41a60-a8bc-449d-aebc-a5d2ef30903e"	"sdsu"	"sdsu9080"	"1.8 miles from ferndale on road to petrolia."	40.5537	-124.2733	"united states"	"california"	"humboldt"	NA	295	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cadaed18-571c-46b3-a8bb-c3051bd90e03"	"cas"	"779429"	"summit of sugar hill, warner mts."	41.8039016724	-120.3257980347	"united states"	"california"	"modoc county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens  (greenm.) jeps."
"cb119682-80a3-4631-a471-560f9e03d53a"	"ny"	"758948"	"the bluffs, 1.7 miles west of iron mine campground, uinta mountains"	40.55	-110.91	"united states"	"utah"	"wasatch co."	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"dumosus"	"holodiscus discolor var. dumosus (s.watson) dippel"
"cb12b6ee-0c52-4406-a2db-56d28667008e"	"chsc"	"chsc34248"	"n side of feather river hwy 70 at pulga bridge on large serpentine outcrop along pulga rd near bridge, ca. 20 mi ne of oroville"	39.7958333333333	-121.452777777778	"united states"	"california"	"butte"	NA	412	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cb1683c3-3e18-4f2b-91c9-8b5bfd61636d"	"uc"	"uc1128021"	"trinity national forest, canyon creek canyon creek; trinity national forest, canyon creek"	40.8918645015594	-122.990941842509	"united states"	"california"	"trinity"	NA	4950	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cb80e341-e096-4ad1-ad8e-ccf293eef299"	"ds"	"ds84784"	"bell springs grade, n. side"	39.9578	-123.6014	"united states"	"california"	"mendocino"	NA	2700	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cc588151-04d5-4411-8359-ec4917194de4"	"hsc"	"hsc52157"	"near gasquet mtn., close to the town of gasquet"	41.87166667	-123.9932222	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cc5ad81c-7799-4e46-90a8-5a120574546e"	"hsc"	"hsc94"	"at the summit of willow cr. trail, on an exposed ridge."	41.8157	-122.24	"united states"	"california"	"siskiyou"	NA	930	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cc8fb6ab-0125-4e19-bed4-c9cd0b3b3f03"	"cas"	"159405"	"along the smith river, 1/2 mile below patrick's creek"	41.871435600823	-123.849383538319	"united states"	"california"	"del norte county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor  (pursh) maxim."
"ccbfa2ec-30e2-46ac-b28a-bdb3972e0b6f"	"la"	"la16457"	"sierra nevada, h.m. hall natural area, along slate creek between first and second falls"	37.9595	-119.28	"united states"	"california"	"mono"	NA	845	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cd0bbe42-7db2-4abf-8aa7-4de2b0682ad4"	"uc"	"uc466734"	"vicinity lundy"	38.0269231766771	-119.244387990098	"united states"	"california"	"mono"	NA	4500	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"cd34aafa-e87d-4187-948b-c0b419da4fff"	"sbbg"	"sbbg26958"	"sierra nevada: woods lake, 2 mi w of carson pass"	38.685907759054	-120.011016867833	"united states"	"california"	"alpine"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"cd372af3-a220-48e2-8858-3cce53932447"	"sbbg"	"sbbg72321"	"santa ynez mtns: bank of upper gobernador cyn, carpinteria"	34.4099946144511	-119.467954123761	"united states"	"california"	"santa barbara"	NA	2000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cd694505-821e-4a0a-a26f-9276ba10afbe"	"cas"	"362220"	"table mtn. above schober's pack station, near lake sabrina"	37.2198	-118.599	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus  (rydb.) jeps."
"ce2e0fa7-05e2-4c42-8a4f-d7ec204c5fdf"	"uc"	"uc724442"	"mount hamilton range, north facing slope of oak ridge oak ridge; mount hamilton range, oak ridge"	37.3766381103486	-121.657418235375	"united states"	"california"	"santa clara"	NA	2075	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ce4ca093-2c00-4ea1-9157-d256d4de7e28"	"hsc"	"hsc52386"	"near blue ridge, close to the town of gasquet."	41.76355556	-123.7506111	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ce5cd316-bc8e-4e2b-a9ba-5e701cbb70a2"	"cas"	"cas592178"	"summit ridge of mule peak - sierra nevada"	36.0158	-118.6139	"united states"	"california"	"tulare"	NA	1206	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ce6200ba-402b-4bd9-9a53-8baf9f72f333"	"cas"	"cas597910"	"north fork trinity river, limestone ridge, morrison gulch trail"	41.0126	-123.1764	"united states"	"california"	"trinity"	NA	175	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"ce934e61-a1c8-4790-b0a5-d681118d399f"	"ds"	"ds204585"	"stone lagoon"	41.2442	-124.0867	"united states"	"california"	"humboldt"	NA	1588	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ceb3b9d7-bdc8-475f-8bf6-7891c4c9965c"	"ucr"	"ucr158193"	"central coast range purissima hills. harris grade rd at ""28.04 mi"", about 3 mi south of ca hwy 135"	34.73667	-120.44	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"ceb7afd6-36ab-4e81-8608-9cf0b46cd0ba"	"ds"	"ds10028"	"near martinez"	37.9994	-122.1176	"united states"	"california"	"contra costa"	NA	6000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cece8a54-0e6b-4852-a289-a83a2572c17d"	"ds"	"ds83905"	"cucamonga pk."	34.2228	-117.5853	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cf3d1969-f865-4d58-bccf-76ff50dea7a4"	"cas"	"cas73243"	"mt. hoffmann, yosemite national park"	37.8467	-119.5092	"united states"	"california"	"mariposa"	NA	2975	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cf63fd8e-6116-4c24-85fa-e50a8834f585"	"ucd"	"ucd34761"	"el dorado county, tahoe basin, stateline, at stables"	38.9622	-119.9467	"united states"	"california"	"el dorado"	NA	201	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cf6ea90d-f665-4e25-8563-fd1aeb6c8a87"	"cas"	"cas264156"	"santa ana mts., summit of santiago pk."	33.7102	-117.5343	"united states"	"california"	"orange"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"cfab3190-64aa-4b40-b140-7f4b9043f799"	"uc"	"uc1553585"	"w slope of black rock mountain black rock mountain"	40.222772307936	-123.036729450766	"united states"	"california"	"tehama"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cfdd616f-c6e8-42f9-a5ba-604095baac5c"	"uc"	"uc375380"	"3 mi nw of yreka (humbug, humkissville road); humbug, humkissville road"	41.776	-122.6401	"united states"	"california"	"siskiyou"	NA	93	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"cfe469fd-7021-42f1-85fb-315d83e05be8"	"hsc"	"hsc74576"	"near wounded knee mtn."	41.88111111	-123.7105556	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d050a141-fd65-4d38-8257-ce24fb8ed605"	"ucr"	"ucr206866"	"sierra nevada mountains foothills forbay road at south fork american river, 7.6 miles north of junction with pony express trail in pollock pines"	38.79306	-120.62694	"united states"	"california"	"el dorado"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d07c29ee-6e2b-4228-a7a9-81613f1141cc"	"sjsu"	"sjsu1513"	"stevens cr rd c. 2 mi above stevens cr dam, e slope santa cruz mts"	37.2786430432183	-122.073572261219	"united states"	"california"	"santa clara"	NA	1828	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d090d16e-a8d7-45d7-bdab-200f0e12d206"	"ds"	"ds601117"	"san jose creek"	36.519	-121.9178	"united states"	"california"	"monterey"	NA	850	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d0960f2c-4ea3-4662-a767-b6752ab62696"	"chsc"	"chsc40330"	"about 1/4 mile south-west of the forbestown res., about 4 miles north-east of forbestown"	39.5494444444444	-121.213333333333	"united states"	"california"	"butte"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d0c2980b-204d-4c99-b83b-32f07d38a8ce"	"hsc"	"hsc40615"	"ridge e of granite lakes, yosemite national park and hall natural area"	37.9245	-119.272	"united states"	"california"	"tuolumne"	NA	750	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d0ccde93-e5db-4d37-8c57-60cec7f45631"	"rsa"	"rsa122284"	"3.2 miles south of whiteacre peak"	34.495	-118.8722	"united states"	"california"	"ventura"	NA	5330	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d0d09b27-31a7-4d62-b93f-9982d838b674"	"ucr"	"ucr159908"	"peninsular ranges: santa ana mountains santa ana mountains: sierra peak"	33.85139	-117.6525	"united states"	"california"	"riverside"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d0d17d3c-a2aa-4156-bc2a-1c367fd69781"	"la"	"la91639"	"yosemite national park, gaylor lake basin"	37.916	-119.2695	"united states"	"california"	"tuolumne"	NA	650	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d0d4266d-c01a-4180-869c-6cc1911614b9"	"uc"	"uc566222"	"3.2 mi s of whiteacre peak (quadrangle tejon); quadrangle tejon"	34.5041923539368	-118.876230205077	"united states"	"california"	"ventura"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d12a64c7-577b-419c-bff8-c7095bbe1963"	"ds"	"ds233213"	"middle tallac trail, east side of mt. tallac - sierra nevada"	38.9103	-120.0729	"united states"	"california"	"el dorado"	NA	2364	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d12d9592-4f14-4f80-a690-15b1be7b73ac"	"ds"	"ds215278"	"hawkins bar"	40.8702	-123.5233	"united states"	"california"	"trinity"	NA	650	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d138d21a-23fe-407f-ac72-a3794a6502cb"	"sbbg"	"sbbg121345"	"n slopes of san rafael mtn at little mutau cmpgrd"	34.6369864581551	-118.997934877732	"united states"	"california"	"ventura"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d13de658-64a7-4a0c-975a-1bdcc18166a8"	"jeps"	"jeps71894"	"little norway store echo summit; us 50; open woods near us 50, near little norway store, echo summit area"	38.8234	-120.042	"united states"	"california"	"el dorado"	NA	314	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d14909f8-2bfa-40c4-8c8b-3004ee049d57"	"rsa"	"rsa449781"	"road above franklin canyon, carpinteria"	34.4195	-119.506	"united states"	"california"	"santa barbara"	NA	1500	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d14c9b6a-5ae5-4169-8508-6830bceee5f2"	"pom"	"pom139648"	"near sebastopol."	38.4022	-122.8228	"united states"	"california"	"sonoma"	NA	3000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d15526c2-e384-4993-a344-42174fe7acd8"	"cas"	"cas538340"	"between stanley drive and the san francisco golf and country club"	37.7123	-122.4749	"united states"	"california"	"san francisco"	NA	1280	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d15afb2f-49c9-4510-a3c0-3ee48023772e"	"rsa"	"rsa778152"	"sierra nevada. boundary area of toiyabe national forest and stanislaus national forest. dirt road above (north of) ebbetts pass summit."	38.5479	-119.8156	"united states"	"california"	"alpine"	NA	332	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d1858261-3036-42a4-9768-962127d8923d"	"cas"	"cas409191"	"trail between sawmill creek and division creek"	36.9243	-118.3048	"united states"	"california"	"inyo"	NA	200	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d18ff58b-7298-4336-90c5-1d15c8efb501"	"la"	"la200818"	"santa monica mountains, upper rustic canyon"	34.0613808466432	-118.517032908474	"united states"	"california"	"los angeles"	NA	9999	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d1e5e37f-a426-4347-8470-09445cbad38e"	"pom"	"pom306705"	"mt conness, tioga pass, n side"	37.9383	-119.2495	"united states"	"california"	"mono"	NA	7425	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d1ebb55c-efcd-45cb-8885-edc24c454c03"	"cas"	"cas866693"	"eastern border of canyon 22 near interstate 80"	39.4459	-120.0203	"united states"	"california"	"nevada"	NA	753	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d240e141-b103-4024-bd9c-ec3436a15425"	"ucd"	"ucd113362"	"alpine county: northern sierra nevada mountains: woods lake, south of ca-88 and generally se of caples lake"	38.6855555556094	-120.009722222574	"united states"	"california"	"alpine"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d24afc0c-bc1d-42d3-b001-4d850c67cf4c"	"cas"	"cas866725"	"john muir trail, 2 km south of bighorn plateau, sequoia national park"	36.6013	-118.3727	"united states"	"california"	"tulare"	NA	1115	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d24cf4b6-6f61-4fa7-956c-442ac8ff9ab6"	"cas"	"939253"	"ca. 83 km e of fresno, sequoia natonal forest, buck rock (lookout) - kings river basin"	36.7458333333	-118.9041666667	"united states"	"california"	"tulare county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus  (rydb.) jeps."
"d25ab5a1-49a4-4129-92be-e396a120f9f8"	"cas"	"cas690597"	"boulder peak ridge"	41.5836	-123.092	"united states"	"california"	"siskiyou"	NA	1581	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d2b3772b-ee20-47cd-a6e8-44d5114f7e3d"	"obi"	"obi29107"	"montana de oro state park, along coon creek trail"	35.2516	-120.8717	"united states"	"california"	"san luis obispo"	NA	1526	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d328e20c-db18-40e4-8285-9b96d118e649"	"hsc"	"hsc99598"	"near tish tang a tang ridge, close to the town of hoopa"	41.05375	-123.5034722	"united states"	"california"	"humboldt"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d37316aa-05f3-4455-9126-42c931c25484"	"cas"	"cas696561"	"sequoia national forest"	36.23	-118.5235	"united states"	"california"	"tulare"	NA	51327	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d37aecca-d159-4149-a165-ca859f057afc"	"uc"	"uc1190299"	"near bridge across eagle creek (along road from confidence to columbia)"	38.3401022546438	-119.830518240972	"united states"	"california"	"tuolumne"	NA	838	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d38ae269-430c-4334-9830-d5aacdf10761"	"cas"	"cas408811"	"in bowl s. of san antonio ski hut, s.e. of mt. san antonio - san gabriel mts."	34.2804	-117.6373	"united states"	"california"	"san bernardino"	NA	700	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d3defb99-a2b4-4604-8b16-c07ddac5686b"	"jeps"	"jeps45056"	"mt. tallac; lake tahoe"	38.906	-120.0988	"united states"	"california"	"el dorado"	NA	2981	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d3df3b70-6fb6-4e91-b6ae-572e8dd538c9"	"hsc"	"hsc44982"	"marble mtn. wilderness area, along trail n of clear lake"	41.3857	-123.2736	"united states"	"california"	"siskiyou"	NA	108	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d4474a16-c4e3-47fd-b59e-24e4e0190404"	"uc"	"uc1127995"	"3/4 mi e of jones gulch"	37.281742623545	-122.254878936183	"united states"	"california"	"san mateo"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d45cc71d-df6d-43cc-bff0-4ee2aa310508"	"ds"	"ds119305"	"donner pass"	39.3192	-120.3275	"united states"	"california"	"nevada"	NA	751	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d477b602-0a82-4321-aa69-8f4931aca857"	"hsc"	"hsc58057"	"near mill creek lakes, close to the town of hoopa."	41.11316667	-123.4899444	"united states"	"california"	"humboldt"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d489cf02-475e-4bef-ba66-fb08ce0d3c57"	"sbbg"	"sbbg72328"	"wildrose cyn"	36.2471	-117.07605	"united states"	"california"	"inyo"	NA	5000	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"d48a53e0-204c-490b-9ce8-e911df7700e5"	"rsa"	"rsa110462"	"noble canyon, silver creek, east slope of sierra nevada"	38.5972	-119.7783	"united states"	"california"	"alpine"	NA	1506	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d4f556d7-f6d6-42a7-b7cd-321a296c5256"	"cas"	"cas73303"	"gasquet near adams"	41.8457	-123.9698	"united states"	"california"	"del norte"	NA	1363	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d51b2bc8-94b3-4cc7-94e8-d945d50a4478"	"asc"	"98968"	"lake tahoe basin management unit (usfs); incline lakes area, ca. 0.65 mi. northwest incline lakes."	39.303863	-119.934881	"united states"	"nevada"	"washoe county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"d5f083ff-d9ff-43a1-a36f-15c1827c0ae4"	"cas"	"cas129572"	"camp sacramento"	38.8033	-120.117	"united states"	"california"	"el dorado"	NA	338	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"d5ffd360-d2f7-4ae3-8488-9439adeda57e"	"ny"	"758951"	"just west of rhodes canyon on wolf creek"	40.47	-110.89	"united states"	"utah"	"duchesne co."	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"dumosus"	"holodiscus discolor var. dumosus (s.watson) dippel"
"d60b9594-f952-4b8f-8ad4-0730e5f1b434"	"sbbg"	"sbbg72331"	"wildrose cyn"	36.2355	-117.0705	"united states"	"california"	"inyo"	NA	5000	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
