sp 0 [Abies amabilis]
-95.233	16.336
-95.951	15.831
-107.111	24.970
-100.151	18.804
-109.100	27.020
-108.617	26.416
-104.065	20.143
-98.091	17.871
-110.961	29.089
-98.630	16.629
-106.045	23.410
-98.545	18.570
-100.722	18.340
-108.045	25.403
-109.283	28.312
-109.050	25.600
-94.963	16.631
-109.650	29.640
-109.737	28.942

sp 9 [Acacia greggii]
-111.213	33.726
-100.850	29.100
-116.383	33.140
-112.557	33.596
-114.651	34.359
-116.375	33.137
-116.302	33.820
-111.715	34.421
-110.410	33.199
-111.867	33.918
-110.926	27.960
-116.868	36.455
-111.817	33.883
-112.697	36.255
-114.571	34.334
-112.693	33.934
-102.121	26.911
-99.880	32.740
-116.853	33.943
-116.559	33.995
-110.958	32.222
-112.966	36.231
-112.377	33.371
-114.309	34.225
-113.067	34.474
-110.718	32.861
-114.810	29.971
-110.852	33.819
-114.616	34.847
-116.558	33.743
-116.028	33.312
-111.649	34.561
-114.039	37.135
-116.548	33.760
-116.633	33.285
-105.965	32.166
-112.109	34.233
-116.569	34.048
-102.024	26.920
-116.440	32.912
-116.360	33.018
-116.453	33.104
-116.546	33.069
-114.633	32.992
-114.052	35.189
-115.987	32.809
-116.403	33.637
-115.350	34.083
-112.140	33.840
-111.343	33.947
-114.281	34.354
-113.611	34.812
-113.775	35.316
-116.536	33.037
-116.190	32.618
-114.850	31.008
-111.781	34.409
-116.789	33.894
-116.110	32.650
-111.764	34.800
-111.837	34.558
-114.303	34.252
-97.355	28.620
-112.076	33.504
-111.324	33.868
-111.671	33.619
-115.802	33.657
-105.567	28.984
-114.693	35.035
-114.321	34.376
-115.892	35.200
-116.403	33.689
-112.070	33.420
-110.154	32.941
-115.620	33.376
-116.315	33.128
-116.068	33.288
-116.534	33.099
-109.440	30.640
-112.583	33.235
-115.171	35.071
-116.518	34.159
-116.188	32.650
-115.991	32.118
-113.836	35.116
-113.363	33.472
-111.963	33.839
-114.373	34.342
-116.410	32.913
-116.551	33.833
-116.692	34.814
-116.290	33.089
-111.816	33.918
-112.277	33.878
-111.751	34.499
-114.031	36.360
-114.781	33.338
-112.882	33.166
-116.876	33.924
-116.204	33.183
-114.395	34.213
-111.771	33.689
-103.031	29.273
-102.146	25.650
-115.667	34.833
-114.301	34.162
-112.249	32.767
-111.728	33.982
-116.523	33.112
-113.104	33.701
-116.383	33.138
-113.066	34.467
-112.001	34.682
-116.442	33.592
-112.761	36.308
-111.734	33.361
-116.505	33.162
-111.965	34.783
-112.583	33.370
-111.668	33.549
-112.417	29.186
-115.486	34.569
-114.497	34.305
-111.951	33.893
-116.007	33.612
-116.346	33.018
-111.910	34.922
-114.156	34.295
-115.943	33.556
-116.581	34.017
-116.388	34.117
-114.195	34.230
-115.081	33.913
-116.681	33.900
-116.050	33.617
-116.388	35.046
-111.826	34.811
-115.589	35.525
-114.031	36.362
-112.543	33.633
-114.241	34.236
-115.835	33.109
-113.372	35.770
-114.174	34.251
-110.403	33.386
-110.786	33.394
-113.100	34.250
-111.830	34.815
-112.000	33.367
-112.057	34.771
-110.242	32.347
-112.051	34.688
-112.762	33.999
-110.150	32.940
-116.573	34.049
-110.833	33.333
-114.401	34.304
-115.035	34.073
-115.000	35.092
-116.544	33.068
-114.379	32.618
-114.052	35.117
-112.005	33.356
-114.295	34.364
-113.998	36.172
-111.800	33.452
-112.139	36.056
-111.118	32.486
-116.151	32.625
-111.611	34.404
-111.484	33.740
-112.066	34.879
-109.475	33.171
-116.654	33.981
-111.863	36.077
-116.835	34.642
-114.021	37.143
-115.632	35.517
-116.465	33.153
-116.457	34.136
-116.017	33.290
-114.709	37.131
-115.421	33.281
-113.503	32.945
-115.678	32.245
-111.060	32.184
-113.347	29.270
-115.591	35.550
-98.351	28.127
-110.005	30.728
-110.731	32.615
-111.358	34.009
-115.609	35.526
-102.117	26.883
-109.531	32.955
-116.497	34.688
-109.639	32.835
-112.717	33.596
-115.687	34.237
-115.458	33.526
-114.582	34.695
-116.354	32.945
-113.338	35.845
-115.055	36.006
-113.559	28.945
-116.776	33.682
-116.410	33.622
-99.109	29.353
-113.014	33.667
-114.533	34.276
-111.744	33.719
-111.119	32.641
-112.724	33.966
-109.783	32.700
-111.745	33.987
-115.231	35.289
-115.710	33.761
-106.089	28.635
-116.214	32.810
-116.767	33.919
-110.844	32.122
-116.440	33.288
-114.511	34.317
-111.788	33.655
-115.565	34.966
-115.163	33.416
-114.984	35.115
-116.212	32.827
-111.098	33.284
-116.774	33.922
-116.536	33.737
-114.664	32.972
-114.438	34.346
-114.217	34.214
-111.778	33.720
-111.455	36.741
-114.297	34.419
-114.850	33.364
-111.964	33.517
-112.385	29.192
-111.107	32.338
-111.156	33.285
-112.047	34.830
-116.579	34.016
-116.190	32.617
-111.956	33.467
-111.119	32.983
-113.953	33.330
-116.044	33.851
-116.233	32.662
-116.409	33.671
-111.520	33.575
-112.515	33.819
-112.032	33.796
-116.465	34.150
-100.098	32.399
-116.536	33.036
-114.221	34.218
-111.285	33.509
-116.540	34.306
-116.693	34.814
-110.452	32.384
-115.608	35.518
-116.467	33.617
-98.184	26.398
-112.137	32.216
-110.307	32.869
-116.370	33.672
-116.583	34.019
-114.000	36.120
-111.120	33.316
-114.025	37.139
-116.083	33.318
-112.584	28.875
-116.510	33.035
-111.926	33.770
-114.273	34.271
-112.150	34.150
-111.673	33.749
-116.367	33.367
-111.949	33.458
-116.182	33.879
-115.454	35.644
-111.953	33.892
-116.583	33.850
-111.189	33.127
-115.285	33.407
-115.428	33.686
-115.494	32.404
-116.313	34.135
-111.912	34.754
-112.105	33.317
-116.087	32.633
-115.656	34.782
-115.640	34.070
-114.993	35.110
-116.392	34.835
-116.034	33.286
-111.503	31.964
-114.294	34.333
-112.230	36.116
-114.423	34.351
-114.519	33.753
-111.725	33.744
-112.645	33.810
-116.258	32.613
-115.326	33.626
-110.304	32.867
-111.738	34.680
-114.711	32.903
-114.743	33.306
-115.630	34.810
-111.950	33.460
-116.457	32.997
-114.908	33.734
-111.820	33.920
-113.300	34.470
-116.081	33.042
-115.524	34.947
-115.637	34.795
-111.668	33.564
-111.440	33.475
-114.762	34.892
-110.297	32.167
-116.044	33.320
-114.612	33.022
-111.416	33.400
-115.492	35.068
-109.831	32.253
-114.277	34.390
-114.520	34.200
-99.467	29.224
-116.413	33.740
-111.848	34.839
-115.511	34.946
-115.745	34.557
-111.387	33.031
-114.000	36.270
-115.635	33.445
-116.286	33.092
-115.083	35.998
-114.044	36.535
-114.231	34.297
-111.667	35.000
-103.252	29.811
-116.549	33.833
-110.875	32.306
-115.631	33.580
-112.000	34.737
-112.918	36.260
-111.854	34.564
-115.993	33.746
-110.276	32.671
-111.799	33.981
-114.472	34.264
-111.644	33.547
-109.365	33.079
-114.052	35.059
-111.711	33.677
-115.639	34.788
-116.369	33.672
-116.599	33.199
-114.027	37.138
-111.222	33.688
-114.384	34.311
-109.862	33.179
-116.449	33.377
-116.794	33.896
-114.519	36.426
-116.379	32.978
-113.904	32.771
-114.000	28.742
-115.145	34.615
-114.499	32.993
-115.122	35.298
-116.336	32.760
-116.034	33.383
-111.092	33.069
-116.388	33.139
-114.286	34.173
-115.192	34.806
-116.049	34.129
-112.663	33.848
-115.635	35.458
-114.267	34.288
-115.072	31.035
-115.679	34.854
-114.643	34.248
-116.261	33.830
-116.831	34.771
-111.612	33.765
-111.644	33.135
-110.878	33.822
-112.045	34.781
-114.556	34.494
-112.072	33.541
-111.596	33.535
-114.386	34.179
-116.211	34.699
-114.106	33.359
-111.610	33.150
-111.848	33.669
-112.597	33.537
-116.423	33.245
-116.221	32.867
-111.517	33.733
-110.194	31.724
-112.113	34.281
-98.742	26.563
-115.516	35.643
-111.056	33.619
-116.544	33.146
-113.446	37.115
-105.689	31.151
-111.627	33.179
-115.650	31.617
-116.430	33.278
-111.326	33.941
-112.567	36.398
-115.069	31.636
-116.529	33.138
-113.797	35.170
-114.599	34.816
-111.225	33.444
-113.642	35.868
-113.084	33.659
-112.099	34.104
-111.211	31.575
-116.572	33.859
-114.320	34.356
-116.384	35.036
-111.484	33.885
-111.847	33.962
-99.099	28.344
-115.500	32.417
-116.228	33.127
-114.208	33.211
-114.415	35.314
-116.070	35.245
-112.059	33.599
-102.475	26.920
-116.346	33.825
-114.733	30.467
-115.300	35.232
-102.076	30.225
-113.133	34.581
-114.734	32.751
-113.327	33.403
-111.437	33.354
-113.884	34.900
-116.051	33.314
-109.451	32.910
-111.440	33.620
-111.676	34.882
-114.020	37.150
-115.130	34.611
-111.859	36.308
-110.896	32.734
-116.631	33.284
-113.066	34.875
-114.049	36.536
-114.490	34.096
-116.344	33.652
-116.581	33.170
-116.678	33.882
-116.215	33.720
-111.608	34.406
-113.032	34.168
-112.102	34.869
-114.857	33.107
-116.356	32.976
-116.434	33.048
-115.484	35.046
-111.676	33.745
-114.754	32.842
-112.120	34.245
-116.191	32.657
-98.549	28.460
-113.705	33.790
-115.567	35.018
-116.696	34.800
-116.538	33.740
-114.048	32.312
-105.862	28.619
-111.606	33.502
-114.522	34.298
-116.415	33.635
-116.063	33.289
-110.675	33.302
-115.149	34.617
-115.650	34.779
-116.236	32.870
-116.817	33.917
-116.303	32.951
-112.066	34.880
-116.191	32.655
-113.054	33.683
-114.939	34.010
-110.001	30.711
-112.262	33.386
-116.651	33.908
-113.900	36.770
-115.720	34.192
-102.000	26.000
-116.125	32.642
-112.138	34.124
-116.372	32.951
-100.012	32.267
-112.190	33.690
-111.893	34.768
-110.124	33.139
-116.035	33.655
-112.020	33.361
-111.917	33.766
-114.052	35.349
-114.566	34.595
-114.485	32.896
-116.093	32.635
-116.289	34.135
-116.390	33.003
-115.970	32.810
-114.231	34.296
-111.412	33.835
-115.744	34.775
-113.870	37.000
-112.140	34.340
-114.883	34.856
-116.472	33.096
-115.270	29.531
-116.642	33.925
-114.383	34.264
-114.377	34.742
-112.185	33.684
-114.262	34.354
-116.237	33.123
-116.541	33.989
-111.241	33.689
-114.023	37.143
-116.441	34.195
-115.510	34.964
-116.417	33.636
-111.730	33.960
-116.447	32.905
-111.722	33.494

sp 10 [Acacia koa]
-159.350	22.017
-155.300	19.483
-156.599	20.851
-156.033	21.800
-117.252	32.915
-157.800	21.333
-157.900	21.600
-155.450	19.683
-159.633	22.167
-158.180	21.530
-158.183	21.533
-157.490	21.200
-156.612	20.850
-155.500	19.300
-157.964	21.463
-158.010	21.390
-155.317	19.467
-156.532	20.822

sp 11 [Acamptopappus sphaerocephalus]
-116.878	34.386
-116.642	33.926
-117.294	34.537
-115.104	34.985
-116.426	34.121
-116.636	33.899
-109.861	33.180
-118.136	34.611
-113.659	37.206
-117.988	35.373
-116.036	34.081
-116.449	33.586
-114.400	35.100
-114.856	34.863
-118.027	35.662
-118.158	34.607
-117.542	34.992
-117.815	34.458
-114.833	34.972
-116.546	33.905
-113.908	37.020
-117.970	34.481
-111.720	33.980
-117.617	34.425
-116.558	33.805
-115.533	35.475
-117.524	36.303
-113.334	36.986
-116.471	34.171
-116.412	33.622
-115.378	35.413
-116.368	33.016
-117.609	34.405
-116.049	34.129
-113.634	34.397
-117.759	36.028
-116.770	33.943
-117.400	34.427
-115.508	35.256
-117.731	34.494
-118.117	35.133
-117.918	35.391
-113.667	34.433
-113.393	37.222
-116.513	33.580
-117.902	36.006
-116.420	33.606
-117.908	35.602
-117.186	34.730
-115.272	35.467
-116.566	33.754
-116.312	32.877
-119.743	35.140
-116.421	32.982
-115.809	33.766
-117.876	35.711
-117.048	34.409
-116.767	33.917
-116.637	33.925
-116.406	33.137
-111.721	33.980
-118.233	35.525
-117.884	35.680
-116.471	33.100
-116.279	32.863
-113.805	36.681
-118.148	34.696
-116.639	33.940
-117.019	34.956
-118.012	36.279
-115.512	34.940
-116.673	33.907
-124.329	43.340
-115.293	35.127
-110.965	33.693
-113.950	34.900
-113.529	34.269
-117.608	34.406
-117.021	34.964
-116.538	33.143
-117.811	34.452
-116.169	34.331
-116.419	32.971
-118.103	35.150
-118.014	34.504
-116.405	33.625
-115.082	35.280
-115.685	34.722
-118.166	35.004
-118.011	36.208
-116.409	32.976
-115.590	35.542
-112.779	33.962
-115.302	35.349
-115.281	34.865
-111.590	36.870
-114.383	34.997
-116.548	33.748
-111.106	33.737
-117.880	34.530
-116.650	34.393
-116.645	33.957
-114.272	35.627
-115.650	34.751
-116.415	33.617
-116.354	32.945
-114.068	34.870
-117.984	35.364
-116.596	33.944
-116.546	33.069
-115.539	35.090
-116.215	33.720
-116.642	33.925
-116.399	33.642
-116.642	33.953
-116.463	33.581
-116.551	33.833
-116.645	33.952
-117.722	34.469
-111.918	33.822
-118.528	34.837
-113.540	34.220
-116.571	33.962
-117.702	34.636
-117.930	35.539
-115.608	34.843
-117.251	35.242
-117.987	35.373
-117.885	35.680
-117.851	34.602
-115.634	34.766
-116.546	33.824
-116.945	34.950
-111.584	36.867
-115.259	35.333
-115.691	34.761
-115.669	34.733
-118.427	34.840
-116.459	35.368
-113.051	34.230
-117.769	36.047
-114.263	35.044
-116.586	34.052
-115.500	33.617
-114.160	36.857
-118.120	36.594
-115.105	34.880
-117.831	35.956
-117.936	34.444
-118.038	36.389
-116.582	34.003
-118.083	35.528
-114.038	36.723
-114.094	33.360
-118.092	35.232
-115.547	34.808
-116.926	34.653
-117.939	35.850
-117.614	35.272
-116.434	33.048
-116.633	33.933
-115.518	35.177
-112.150	33.983
-116.258	34.038
-114.972	34.918
-117.975	35.333
-117.635	35.484
-116.597	33.939
-113.000	37.000
-118.254	35.017
-116.051	35.816
-117.023	34.897
-116.422	33.669
-117.986	36.240
-117.280	34.589
-118.022	35.281
-116.829	34.380
-118.141	36.594
-118.136	34.698
-116.835	34.775
-116.633	33.917
-112.011	34.004
-117.285	36.374
-112.747	34.041
-116.535	34.109
-116.434	34.039
-116.964	34.458
-118.224	35.410
-114.148	35.446
-113.070	34.227
-113.130	34.312
-117.916	35.343
-117.428	34.325
-116.576	34.012
-117.567	35.392
-115.662	34.718
-116.681	33.890
-114.976	34.915
-111.279	33.964
-117.879	36.075
-116.004	35.935
-115.684	35.695
-117.387	35.751
-115.239	35.291
-118.064	36.431
-116.542	33.842
-117.233	34.875
-117.259	34.473
-116.419	32.980
-118.159	34.982
-118.174	35.052
-115.467	35.587
-112.557	33.596
-115.009	35.093
-116.507	34.270
-116.373	32.960
-116.485	34.245
-117.091	34.712
-116.333	33.667
-115.382	35.044
-117.280	34.996
-117.881	35.192
-116.546	33.820
-113.565	36.910
-117.074	34.896
-117.506	34.864
-117.982	35.365
-117.300	34.608
-117.971	35.345
-111.327	33.917
-117.400	34.472
-116.426	36.006
-116.653	33.909
-116.332	33.045
-117.366	34.940
-116.473	33.098
-116.640	33.954
-109.483	32.883
-116.430	33.018
-118.255	35.105
-117.848	34.459
-116.876	33.924
-115.477	33.459
-115.107	35.290
-113.130	34.310
-117.987	36.067
-109.467	37.425
-116.486	34.211
-116.559	34.273
-116.753	35.506
-115.503	34.948
-116.632	33.906
-116.306	34.109
-114.891	34.856
-117.578	35.042
-110.998	37.481
-118.179	35.072
-113.594	33.908
-117.917	34.398
-116.639	33.902
-115.539	35.091
-115.710	34.363
-117.899	35.011
-115.081	34.530
-117.781	35.629
-115.662	34.783
-117.412	34.506
-116.862	34.374
-117.483	34.312
-115.560	35.335
-116.567	34.047
-114.307	35.077
-113.801	36.279
-112.151	34.071
-117.660	35.012
-118.655	34.861
-117.983	35.366
-118.084	35.217
-115.513	35.406
-111.730	33.980
-115.692	34.756
-116.051	33.866
-116.063	32.691
-113.300	34.500
-116.385	33.038
-116.453	33.104
-117.898	35.707
-111.058	33.156
-116.000	33.917
-116.557	34.046
-116.403	33.632
-115.783	35.123
-116.498	34.115
-117.883	35.329
-113.891	37.062
-113.978	36.362
-115.324	35.209
-116.277	34.268
-117.872	35.666
-111.725	33.983
-116.419	33.606
-112.150	34.071
-114.377	35.120
-118.164	34.882
-115.635	34.765
-116.116	34.048
-118.032	36.321
-117.428	34.328
-117.823	34.466
-116.351	33.026
-116.361	32.927
-116.773	35.150
-114.410	36.719
-111.691	33.648
-116.074	35.265
-116.441	34.109
-113.850	37.018
-115.656	34.782
-116.066	34.011
-116.423	32.979
-118.095	35.311
-117.984	36.252
-113.242	34.456
-111.723	33.981
-116.601	34.320
-118.179	35.114
-117.378	34.427
-117.566	35.082
-113.568	36.983
-116.624	33.898
-117.432	34.482
-109.531	32.955
-115.380	34.642
-115.712	34.004
-117.108	34.642
-117.064	34.753
-116.832	34.334
-112.280	33.897
-113.972	36.446
-114.388	35.083
-112.840	34.160
-118.163	34.864
-116.716	36.222
-114.596	33.610
-116.772	34.320
-117.866	34.468
-118.015	36.427
-117.863	34.466
-115.566	35.542
-113.962	36.832
-111.298	37.166
-115.564	34.921
-113.898	36.991
-114.264	35.539
-117.092	34.859
-113.411	37.178
-116.401	33.650
-111.606	36.860
-116.411	33.019
-116.431	33.130
-116.308	33.049
-115.675	34.730
-118.097	34.545
-117.717	34.114
-113.670	37.062
-112.763	34.202
-117.320	34.451
-116.366	32.901
-117.984	34.521
-114.266	36.685
-114.222	35.633
-118.172	36.597
-111.286	33.965
-113.137	33.771
-118.110	34.545
-114.632	34.639
-116.599	33.199
-114.581	35.846
-118.005	35.018
-115.813	35.120
-118.011	34.495
-116.998	34.442
-116.877	34.385
-117.867	36.100
-111.506	33.728
-113.634	34.398
-115.367	33.551
-116.566	34.603
-113.870	36.260
-115.657	34.733
-116.477	34.309
-117.050	34.908
-117.996	35.382
-113.328	34.598
-117.930	35.137
-116.432	33.581
-115.470	35.221
-116.630	33.952
-111.870	33.753
-118.143	36.594
-116.635	34.054
-116.400	34.208
-113.910	37.030
-116.761	33.936
-118.537	34.832
-116.842	34.210
-117.634	35.484
-113.643	37.012
-113.899	37.045
-113.467	37.019
-114.551	35.821
-116.374	32.960
-116.884	33.932
-115.636	34.785
-113.532	36.939
-113.582	37.024
-116.218	32.920
-114.307	35.076
-114.240	35.343
-113.872	37.025
-117.408	34.419
-115.464	35.114
-115.405	35.240
-118.022	34.486
-116.546	33.823
-117.477	34.507
-113.328	34.597
-116.669	33.912
-113.866	36.264
-113.183	37.178
-113.922	36.989
-115.643	34.816
-117.762	36.058
-110.929	37.238
-116.402	33.650
-111.528	33.650
-117.833	35.972
-116.382	32.949
-112.142	34.088
-115.709	35.263
-114.824	34.872
-117.636	35.483
-117.301	34.427
-115.643	34.782
-115.834	33.777
-117.610	35.315
-117.814	34.357
-118.256	35.105
-115.551	35.049
-116.456	33.586
-115.802	33.777
-114.857	34.862
-111.743	33.691
-113.574	37.021
-117.914	35.712
-113.272	37.219
-116.388	33.139
-117.301	34.426
-117.976	35.342
-111.530	33.636
-116.423	33.122
-116.485	34.244
-112.610	33.640
-114.570	35.837
-116.443	33.016
-116.024	34.068
-113.596	37.077
-114.172	36.540
-116.632	33.925
-113.980	36.499
-114.034	37.136
-115.311	35.340
-116.024	34.063
-116.668	33.900
-118.182	35.086
-112.473	33.877
-116.851	34.356
-116.476	33.152
-116.390	33.050
-118.206	35.380
-117.904	35.601
-116.931	35.000
-116.037	34.102
-111.761	33.691
-118.234	35.525
-118.024	34.471
-113.559	37.033
-113.633	37.067
-117.102	34.922
-116.500	34.682
-117.125	34.470
-111.312	33.938
-115.314	33.341
-114.000	36.120
-113.250	34.467
-115.794	34.751
-116.523	33.113
-114.251	34.597
-116.772	34.319
-116.228	35.932
-116.314	34.014
-118.241	35.602
-116.324	33.050
-114.511	35.471
-117.867	35.367
-114.251	34.631
-118.130	36.594
-116.372	32.951
-114.362	35.225
-115.936	35.354
-115.458	33.526
-117.016	34.967
-117.695	35.382
-117.400	34.470
-118.004	35.297
-117.658	35.369
-118.066	35.586
-116.502	34.266
-112.611	33.843
-118.115	35.136
-115.637	34.792
-118.054	34.437
-118.163	34.922
-111.296	33.966
-115.387	33.636
-111.603	33.509
-114.052	35.349
-115.789	35.155
-116.718	34.930
-113.904	35.310
-116.625	33.897
-118.114	35.041
-114.967	34.816
-117.317	34.608
-117.935	35.533
-118.164	35.017
-116.850	34.350
-114.442	35.082
-115.688	34.757
-116.885	34.395
-113.398	37.185
-115.465	35.114
-116.337	33.056
-116.152	34.100
-115.009	34.093
-115.436	34.918
-115.567	35.550
-116.593	33.954
-118.023	36.318
-111.728	34.683
-112.799	33.964
-111.082	37.187
-115.658	34.744
-114.273	35.413
-113.547	37.030
-112.277	33.878
-118.529	34.853
-117.973	35.352
-116.540	33.810
-117.812	34.457
-116.313	34.135
-109.826	32.783
-112.840	34.150
-115.170	35.060
-116.646	33.953
-117.757	35.602
-115.667	34.833
-118.117	34.578
-116.613	33.940
-114.091	36.412
-115.630	34.810
-114.351	35.888
-118.148	36.594
-117.878	35.328
-111.926	33.763
-112.729	33.969
-111.743	33.720
-117.773	34.470
-115.631	34.784
-113.940	36.215
-109.863	33.179
-117.257	34.420
-116.557	33.905
-117.786	34.499
-116.568	34.044
-111.466	37.070
-116.674	34.350
-117.970	35.373
-111.597	37.072
-114.031	36.347
-115.938	35.989
-118.723	35.279
-116.650	33.980
-117.877	35.711
-117.977	35.638
-117.400	34.428
-116.650	33.962
-116.650	33.972
-112.790	34.020
-117.095	34.711
-115.636	34.786
-116.633	33.925
-114.799	35.195
-117.364	35.844
-113.060	34.198
-115.747	34.739
-116.544	33.906
-113.970	37.190
-116.457	32.997

sp 12 [Acer negundo]
-122.694	41.852
-93.229	39.326
-111.164	34.534
-96.588	38.369
-120.792	35.551
-95.250	38.986
-119.928	38.948
-122.239	37.401
-121.992	39.534
-112.061	36.190
-111.631	41.779
-76.567	39.155
-116.937	34.038
-73.193	41.741
-88.425	39.360
-110.690	32.380
-96.451	41.534
-112.468	34.540
-77.330	39.659
-118.902	35.441
-96.782	37.624
-88.090	39.501
-96.293	40.161
-110.408	32.890
-91.282	33.329
-122.167	37.435
-96.474	39.702
-97.130	46.575
-122.258	37.821
-96.267	38.344
-112.370	34.560
-90.276	38.306
-111.700	39.975
-84.798	43.604
-97.223	45.743
-95.372	39.849
-121.851	39.730
-111.817	41.733
-102.479	48.649
-103.843	47.487
-121.893	39.188
-96.213	38.071
-84.017	37.417
-96.887	38.236
-112.451	40.495
-100.283	39.818
-95.555	39.441
-121.664	36.917
-76.706	38.989
-95.163	39.135
-121.749	36.906
-111.812	41.741
-109.640	38.670
-84.043	43.416
-84.484	42.737
-98.760	37.918
-112.095	34.681
-120.806	35.861
-111.934	40.436
-116.962	34.052
-117.110	34.070
-116.937	34.039
-84.778	43.590
-110.705	39.156
-122.359	37.518
-95.724	38.509
-111.325	37.716
-73.135	41.431
-111.844	35.026
-122.061	38.516
-75.808	39.531
-91.170	30.370
-90.933	46.958
-100.626	40.187
-72.674	41.871
-73.875	40.865
-122.128	37.871
